group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Debug,Debug/Stage1/Command/goal_rel_x,151,0,150,5.462940216064453,5.387734889984131,-0.07520532608032227,2.4569144248962402,7.450248718261719,4.67433541973695,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Command__goal_rel_x.csv
Debug,Debug/Stage1/Command/goal_rel_y,151,0,150,0.2852826416492462,0.6130586862564087,0.3277760446071625,-3.913088083267212,1.8239426612854004,0.10726466338267389,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Command__goal_rel_y.csv
Debug,Debug/Stage1/Command/goal_rel_z,151,0,150,-0.1657901108264923,-0.8210241794586182,-0.6552340686321259,-0.889647364616394,-0.02493421919643879,-0.11195382509158541,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Command__goal_rel_z.csv
Debug,Debug/Stage1/ContactSupport/front_raw,151,0,150,0.4558366537094116,0.6404820680618286,0.184645414352417,0.4558366537094116,0.7810438275337219,0.7183263937369088,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__ContactSupport__front_raw.csv
Debug,Debug/Stage1/ContactSupport/lr_balance_raw,151,0,150,0.11736194789409637,0.2432604283094406,0.12589848041534424,0.11736194789409637,0.3765401542186737,0.32744625743651234,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__ContactSupport__lr_balance_raw.csv
Debug,Debug/Stage1/ContactSupport/mid_raw,151,0,150,0.6475791335105896,0.7313019037246704,0.08372277021408081,0.6475791335105896,0.8523843288421631,0.7854591801466532,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__ContactSupport__mid_raw.csv
Debug,Debug/Stage1/ContactSupport/rear_raw,151,0,150,0.6197932958602905,0.7712296843528748,0.15143638849258423,0.6197932958602905,0.8924072980880737,0.8454170215208798,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__ContactSupport__rear_raw.csv
Debug,Debug/Stage1/ContactSupport/score_raw,151,0,150,0.5744030475616455,0.714337944984436,0.13993489742279053,0.5744030475616455,0.8281867504119873,0.7830675520644282,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__ContactSupport__score_raw.csv
Debug,Debug/Stage1/ContactSupport/w_all,151,0,150,0.7138381004333496,0.6475265622138977,-0.0663115382194519,0.5074310302734375,0.7138381004333496,0.5407503831465512,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__ContactSupport__w_all.csv
Debug,Debug/Stage1/ContactSupport/w_drop,151,0,150,0.07920461893081665,0.10885865986347198,0.029654040932655334,0.07920461893081665,0.17715710401535034,0.14673506878069695,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__ContactSupport__w_drop.csv
Debug,Debug/Stage1/ContactSupport/w_up,151,0,150,0.20695731043815613,0.2436148226261139,0.036657512187957764,0.20695731043815613,0.3470032215118408,0.3125145733356476,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__ContactSupport__w_up.csv
Debug,Debug/Stage1/Drop/anti_dive_penalty_raw,151,0,150,7.624743739143014e-05,8.741878264117986e-05,1.117134524974972e-05,5.7796853070613e-05,0.0001237490214407444,8.849021931936723e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Drop__anti_dive_penalty_raw.csv
Debug,Debug/Stage1/Drop/guard_active_rate,151,0,150,0.16796875,0.25390625,0.0859375,0.16796875,0.5533854365348816,0.4055946578845283,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Drop__guard_active_rate.csv
Debug,Debug/Stage1/Drop/pitch_rate_abs_mean,151,0,150,0.37380683422088623,0.40469175577163696,0.030884921550750732,0.3419404625892639,0.41336750984191895,0.37470844565637856,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Drop__pitch_rate_abs_mean.csv
Debug,Debug/Stage1/Drop/vz_down_mean,151,0,150,0.10174723714590073,0.09145147353410721,-0.010295763611793518,0.03145036846399307,0.10174723714590073,0.045602386064876786,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Drop__vz_down_mean.csv
Debug,Debug/Stage1/EdgeSpeed/actual_excess,151,0,150,0.1736486256122589,0.1815522015094757,0.007903575897216797,0.08566698431968689,0.3195914030075073,0.13940821331463113,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__actual_excess.csv
Debug,Debug/Stage1/EdgeSpeed/g_edge,151,0,150,0.2496141940355301,0.45708900690078735,0.20747481286525726,0.2496141940355301,0.7231572866439819,0.6448590020272905,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__g_edge.csv
Debug,Debug/Stage1/EdgeSpeed/g_gap,151,0,150,0.04865932837128639,0.12298586964607239,0.074326541274786,0.04865932837128639,0.23245134949684143,0.16865857322977867,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__g_gap.csv
Debug,Debug/Stage1/EdgeSpeed/g_step_down,151,0,150,0.08616362512111664,0.19957676529884338,0.11341314017772675,0.08616362512111664,0.3833824694156647,0.3037694108900645,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__g_step_down.csv
Debug,Debug/Stage1/EdgeSpeed/g_step_up,151,0,150,0.2289782166481018,0.3973250091075897,0.16834679245948792,0.2289782166481018,0.669059157371521,0.5791190527132805,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__g_step_up.csv
Debug,Debug/Stage1/EdgeSpeed/height_jump_m_raw,151,0,150,0.03745388612151146,0.06968218088150024,0.032228294759988785,0.03745388612151146,0.13087712228298187,0.11145446350835017,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__height_jump_m_raw.csv
Debug,Debug/Stage1/EdgeSpeed/raw_excess,151,0,150,0.20809462666511536,0.23057103157043457,0.022476404905319214,0.15961028635501862,0.5275564193725586,0.2552435877702094,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__raw_excess.csv
Debug,Debug/Stage1/EdgeSpeed/speed_limit_active_rate,151,0,150,0.4322916865348816,0.5091146230697632,0.07682293653488159,0.4322916865348816,0.75,0.5763572894579527,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__speed_limit_active_rate.csv
Debug,Debug/Stage1/EdgeSpeed/strength_raw,151,0,150,0.18278101086616516,0.4170299172401428,0.23424890637397766,0.18278101086616516,0.7490637302398682,0.6719288506255244,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__strength_raw.csv
Debug,Debug/Stage1/EdgeSpeed/v_safe,151,0,150,1.4945001602172852,1.1782711744308472,-0.316228985786438,0.5334871411323547,1.4945001602172852,0.8111805303996762,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__v_safe.csv
Debug,Debug/Stage1/EdgeSpeed/vx_actual,151,0,150,1.3678886890411377,1.15256667137146,-0.21532201766967773,0.6084380149841309,1.4697810411453247,0.7296317934200464,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__vx_actual.csv
Debug,Debug/Stage1/EdgeSpeed/vx_cmd_limited,151,0,150,1.3045474290847778,1.0032422542572021,-0.3013051748275757,0.46908849477767944,1.3045474290847778,0.6695342632318964,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__vx_cmd_limited.csv
Debug,Debug/Stage1/EdgeSpeed/vx_cmd_raw,151,0,150,1.5126420259475708,1.2338132858276367,-0.2788287401199341,0.8190432786941528,1.5126420259475708,0.9247778425153518,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__EdgeSpeed__vx_cmd_raw.csv
Debug,Debug/Stage1/HardTerrainSpin/gate,151,0,150,0.2496141940355301,0.45708900690078735,0.20747481286525726,0.2496141940355301,0.7231572866439819,0.6448590020272905,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__HardTerrainSpin__gate.csv
Debug,Debug/Stage1/HardTerrainSpin/low_speed,151,0,150,0.13094985485076904,0.10135627537965775,-0.029593579471111298,0.016248518601059914,0.4668806791305542,0.3071532526380376,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__HardTerrainSpin__low_speed.csv
Debug,Debug/Stage1/HardTerrainSpin/penalty_raw,151,0,150,4.120999985701701e-09,8.594061000621878e-06,8.589940000636176e-06,4.120999985701701e-09,7.927505066618323e-05,3.483945082570485e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__HardTerrainSpin__penalty_raw.csv
Debug,Debug/Stage1/HardTerrainSpin/slip_excess,151,0,150,0.2092001885175705,0.17512279748916626,-0.034077391028404236,0.1005842462182045,0.2092001885175705,0.14783927482484982,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__HardTerrainSpin__slip_excess.csv
Debug,Debug/Stage1/HardTerrainSpin/wheel_spin_airborne_mean,151,0,150,5.4211530685424805,4.8577446937561035,-0.563408374786377,2.869272232055664,5.616815567016602,3.7023663678706087,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__HardTerrainSpin__wheel_spin_airborne_mean.csv
Debug,Debug/Stage1/LowLevel/delta_v_abs_mean_raw,151,0,150,1.5108745098114014,1.3952845335006714,-0.11558997631072998,0.9933958053588867,1.6659644842147827,1.1058295996773322,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__LowLevel__delta_v_abs_mean_raw.csv
Debug,Debug/Stage1/LowLevel/tau0_abs_mean_raw,151,0,150,7.01859188079834,7.100924491882324,0.08233261108398438,6.892525672912598,7.838983535766602,7.40862563745865,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__LowLevel__tau0_abs_mean_raw.csv
Debug,Debug/Stage1/LowLevel/tau1_abs_mean_raw,151,0,150,10.166105270385742,10.87869930267334,0.7125940322875977,8.802923202514648,13.27656364440918,11.683627861225052,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__LowLevel__tau1_abs_mean_raw.csv
Debug,Debug/Stage1/LowLevel/v_parallel_abs_mean_raw,151,0,150,0.9046956300735474,0.7977452278137207,-0.10695040225982666,0.4536871314048767,0.9826186895370483,0.5291073071640848,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__LowLevel__v_parallel_abs_mean_raw.csv
Debug,Debug/Stage1/LowLevel/v_perp_abs_mean_raw,151,0,150,0.07825140655040741,0.09331390261650085,0.015062496066093445,0.06623265147209167,0.09331390261650085,0.07436985996187917,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__LowLevel__v_perp_abs_mean_raw.csv
Debug,Debug/Stage1/Posture/actual_overspeed_near_edge_rate,151,0,150,0.42578125,0.4791666865348816,0.05338543653488159,0.42578125,0.9192708730697632,0.7656767581472333,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__actual_overspeed_near_edge_rate.csv
Debug,Debug/Stage1/Posture/front_climb_success_rate,151,0,150,0.3216145932674408,0.4166666865348816,0.0950520932674408,0.3216145932674408,0.7395833730697632,0.66997794520776,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__front_climb_success_rate.csv
Debug,Debug/Stage1/Posture/front_module_height_progress,151,0,150,0.021224457770586014,0.06065772846341133,0.03943327069282532,0.019715959206223488,0.11943487077951431,0.07844190018263873,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__front_module_height_progress.csv
Debug,Debug/Stage1/Posture/front_pitch_actual,151,0,150,0.08566498756408691,0.008938172832131386,-0.07672681473195553,-0.10634317994117737,0.08566498756408691,-0.07711687809880206,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__front_pitch_actual.csv
Debug,Debug/Stage1/Posture/front_pitch_error,151,0,150,0.1467718780040741,0.12333135306835175,-0.02344052493572235,0.0697023868560791,0.1467718780040741,0.09433390599804999,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__front_pitch_error.csv
Debug,Debug/Stage1/Posture/front_pitch_ref,151,0,150,-0.061106882989406586,-0.11439317464828491,-0.053286291658878326,-0.20039337873458862,-0.061106882989406586,-0.17145078392415647,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__front_pitch_ref.csv
Debug,Debug/Stage1/Posture/middle_climb_success_rate,151,0,150,0.0442708358168602,0.2838541865348816,0.2395833507180214,0.0442708358168602,0.6119791865348816,0.49155803498448125,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__middle_climb_success_rate.csv
Debug,Debug/Stage1/Posture/middle_module_height_progress,151,0,150,0.0015918128192424774,0.003124941373243928,0.0015331285540014505,0.0015918128192424774,0.007107993587851524,0.004008924829872288,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__middle_module_height_progress.csv
Debug,Debug/Stage1/Posture/module_progress_reward_raw,151,0,150,9.714374027680606e-05,0.0005782917141914368,0.0004811479739146307,4.900999556411989e-05,0.0006416578544303775,0.00011408946579800215,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Posture__module_progress_reward_raw.csv
