Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
330.0,570.0,2.4805791405664652,1.0110547832120655,1.2993812432562173,0.14457507519428628,0.1954101126695909,-0.1344283074402068,1.0,1.0,2.0,60.0,0.0033387123699293304
400.0,680.0,2.4805792792730417,1.0110548259693022,1.299219569614122,0.14458606354755238,0.19540933191349807,-0.13442835541487683,1.0,1.0,2.0,60.0,0.0033387123699293304
650.0,600.0,2.4805808598734504,1.0110553132000257,1.2989680564519528,0.14458432311714714,0.19538059845981645,-0.13442890209971944,1.0,1.0,2.0,60.0,0.0033387123699293304
690.0,650.0,2.4805810140377247,1.0110553607222017,1.2989221824329895,0.14459021034189148,0.19538453682928036,-0.13442895542076846,1.0,1.0,2.0,60.0,0.0033387123699293304
300.0,530.0,2.4805816541404493,1.0110555580381786,1.2994684043713507,0.1445713886761331,0.19541142665448025,-0.1344291768141424,1.0,1.0,2.0,60.0,0.0033387123699293304
850.0,850.0,2.480582348047787,1.01105577193979,1.2988391817283969,0.14460125265376644,0.19539254085045224,-0.13442941681700565,1.0,1.0,2.0,60.0,0.0033387123699293304
880.0,890.0,2.480582529374252,1.0110558278348942,1.2988310633169071,0.14460276900788094,0.19539350957634685,-0.134429479532686,1.0,1.0,2.0,60.0,0.0033387123699293304
820.0,810.0,2.4805835781480394,1.011056151126479,1.298847987206206,0.14459976919356027,0.1953916034927184,-0.13442984227378715,1.0,1.0,2.0,60.0,0.0033387123699293304
470.0,380.0,2.480583986454785,1.011064853494608,1.299101476570025,0.1445519592698881,0.19535806191614705,-0.134439606544637,0.9999860886984586,1.0,2.0,60.0,0.0033387123699293304
1600.0,1000.0,2.480584299353654,1.0110538167877912,1.2960473743617358,0.14490618546478093,0.19531094261285495,-0.1344272230884268,0.9999536289948622,0.9999814515979448,2.0,60.0,0.0037789725892313332
540.0,450.0,2.480584512018772,1.0110564389984233,1.2991069861850464,0.14456416607942738,0.19536694580796626,-0.13443016527318138,1.0,1.0,2.0,60.0,0.0033387123699293304
910.0,930.0,2.4805847097791363,1.0110564999593878,1.2988236319846211,0.14460433418947108,0.1953945096699357,-0.13443023367288132,1.0,1.0,2.0,60.0,0.0033387123699293304
470.0,830.0,2.4805853301417633,1.0110566911903465,1.299122166093766,0.1446016474857432,0.1954187571603614,-0.13443044823871525,1.0,1.0,2.0,60.0,0.0033387123699293304
790.0,770.0,2.4805870416752853,1.0110572187820843,1.2988574797363606,0.1445983254387704,0.19539069750359703,-0.13443104020960756,1.0,1.0,2.0,60.0,0.0033387123699293304
940.0,970.0,2.4805884875304063,1.0110576644766651,1.2988168877433368,0.1446059289953169,0.19539554113073765,-0.13443154028987753,1.0,1.0,2.0,60.0,0.0033387123699293304
750.0,720.0,2.4805886251737945,1.0110577069061668,1.298882052403542,0.14459512467299854,0.19538826435002293,-0.13443158789682086,1.0,1.0,2.0,60.0,0.0033387123699293304
920.0,700.0,2.480589172663776,1.0110759311593,1.2990708049888013,0.14452856192035962,0.1953096476403945,-0.13445203595658933,0.999976814497431,0.9999907257989724,2.0,60.0,0.003370444992451366
560.0,480.0,2.4805902012631695,1.0110581927463338,1.2990821213364339,0.1445688034109951,0.19537018416493776,-0.13443213302142487,1.0,1.0,2.0,60.0,0.0033387123699293304
490.0,880.0,2.4805911767822435,1.0110584934566598,1.2991250724613466,0.14460353683581761,0.19542087328227217,-0.13443247042579878,1.0,1.0,2.0,60.0,0.0033387123699293304
430.0,740.0,2.480592077173581,1.011058771008355,1.2991817969636963,0.14459307454964637,0.19541301744193482,-0.13443278184561996,1.0,1.0,2.0,60.0,0.0033387123699293304
140.0,590.0,2.4805921869347642,1.0110588048429792,1.2988488232542428,0.14460020790765424,0.19540171363452405,-0.13443281980889962,1.0,1.0,2.0,60.0,0.0033387123699293304
530.0,440.0,2.4805928614508295,1.0110590127671,1.2991080105894874,0.14456292451507693,0.19536590898508843,-0.13443305310487166,1.0,1.0,2.0,60.0,0.0033387123699293304
1520.0,950.0,2.4805957310099958,1.0110582092804594,1.296041561962729,0.14490532147920313,0.1953098651448422,-0.13443215157312005,0.9999536289948622,0.9999814515979448,2.0,60.0,0.003764883560665765
640.0,740.0,2.480596195373164,1.0110600404711183,1.2993698626553392,0.14456350633451354,0.19536021400772477,-0.13443420621402996,1.0,1.0,2.0,60.0,0.0033387123699293304
200.0,840.0,2.4805987232408775,1.0110608197033697,1.2988930015212972,0.1446104865957901,0.1954151995076923,-0.13443508053176104,1.0,1.0,2.0,60.0,0.0033387123699293304
510.0,930.0,2.4805988797783214,1.0110608679570912,1.2991287023289269,0.1446054704738586,0.195423029257034,-0.13443513467362206,1.0,1.0,2.0,60.0,0.0033387123699293304
210.0,880.0,2.480599634504679,1.011061100606575,1.2989001154960866,0.14461218329121056,0.19541729686718645,-0.13443539571205898,1.0,1.0,2.0,60.0,0.0033387123699293304
190.0,800.0,2.48060012214198,1.011061250924058,1.2988868949483294,0.14460886161769942,0.19541315963214206,-0.13443556437196796,1.0,1.0,2.0,60.0,0.0033387123699293304
1600.0,820.0,2.4806013625852934,1.0110685689746532,1.2878146978357539,0.1452163498331364,0.19306440267303032,-0.1344437754045336,0.9998423385825311,0.999935080592807,2.0,60.0,0.004617344162000031
460.0,370.0,2.4806015137005284,1.01107311522112,1.299119458297218,0.14454974222668443,0.19535713778353359,-0.1344488764047664,0.9999814515979448,1.0,2.0,60.0,0.0033387123699293304
280.0,480.0,2.4806026708956406,1.0110620365945433,1.2994464210600678,0.14456903307995697,0.1954098044396168,-0.13443644591355572,1.0,1.0,2.0,60.0,0.0033387123699293304
220.0,920.0,2.4806029331923924,1.011062117449284,1.2989082368561373,0.14461395056081008,0.19541945170877284,-0.1344365366345613,1.0,1.0,2.0,60.0,0.0033387123699293304
240.0,1000.0,2.4806029751149765,1.011062130372203,1.2989190200679352,0.14461562404220196,0.19542123177102735,-0.13443655113439384,1.0,1.0,2.0,60.0,0.0033387123699293304
1490.0,920.0,2.4806030392506813,1.0110772104168002,1.2955378712325691,0.1449357311192039,0.19529545644173021,-0.13445347131493468,0.9999536289948622,0.999976814497431,2.0,60.0,0.0036230604786283423
180.0,760.0,2.4806030680564666,1.0110621590220432,1.2988817957913932,0.14460728896131517,0.19541117724233542,-0.13443658328021854,1.0,1.0,2.0,60.0,0.0033387123699293304
1190.0,740.0,2.480603280508596,1.0110726766655782,1.2958684912447112,0.14491178936594876,0.1952980333617242,-0.13444838433467354,0.9999489918943484,0.9999721773969173,2.0,60.0,0.00370707952794894
130.0,550.0,2.4806038045245877,1.0110623860433028,1.2988456073284056,0.14459878434796816,0.1953997167484478,-0.13443683800364947,1.0,1.0,2.0,60.0,0.0033387123699293304
230.0,960.0,2.4806056919875967,1.01106296786649,1.2989156120585732,0.14461540051795418,0.19542116552902658,-0.13443749082356035,1.0,1.0,2.0,60.0,0.0033387123699293304
530.0,980.0,2.4806076303675213,1.0110635653851594,1.2991330556904344,0.14460743728904568,0.1954252250833281,-0.13443816125418795,1.0,1.0,2.0,60.0,0.0033387123699293304
170.0,720.0,2.480607818742283,1.0110636234529486,1.2988777040623471,0.1446057707701926,0.19540925234002204,-0.13443822640767414,1.0,1.0,2.0,60.0,0.0033387123699293304
610.0,550.0,2.480609494777439,1.011064140102076,1.2990247578737844,0.14457891214685822,0.19537714004559406,-0.1344388061006885,1.0,1.0,2.0,60.0,0.0033387123699293304
120.0,110.0,2.4806119267938653,1.0111049134767012,1.2992654427491683,0.14448479287673327,0.1953397752289392,-0.134484554828782,0.999935080592807,1.0,2.0,60.0,0.0033387123699293304
420.0,260.0,2.480612116661935,1.0111745468464723,1.2957160058214687,0.14488456094706925,0.19516545808173003,-0.13456268518049241,0.9998330643815035,0.9999443547938346,2.0,60.0,0.003619869900510664
580.0,510.0,2.480612166312752,1.0110649636208326,1.2990638401006351,0.14457373023270598,0.19537371539354556,-0.13443973010896668,1.0,1.0,2.0,60.0,0.0033387123699293304
450.0,360.0,2.4806128136628907,1.0110794573455804,1.2991394698172338,0.1445465639216478,0.19535569886705545,-0.13445599242423095,0.999976814497431,1.0,2.0,60.0,0.0033387123699293304
1440.0,900.0,2.4806132212328977,1.0110643375192798,1.2960392269731575,0.1449044071839133,0.19530884003770266,-0.13443902760764168,0.9999536289948622,0.9999814515979448,2.0,60.0,0.0037529331358556388
850.0,520.0,2.4806136832760917,1.0111134281785763,1.2952944592379176,0.14493297000056682,0.19518313203818272,-0.13449410853348417,0.999911895090238,0.999958266095376,2.0,60.0,0.003649908773472508
160.0,680.0,2.4806145241251736,1.0110656904323947,1.298874619770716,0.14460430351630044,0.19540738492690046,-0.13444054560939636,1.0,1.0,2.0,60.0,0.0033387123699293304
960.0,730.0,2.4806151071107734,1.0110839661082633,1.2990907173990631,0.14452975298497558,0.19531033547301838,-0.13446105136673736,0.999976814497431,0.9999907257989724,2.0,60.0,0.0033697883811415644
420.0,720.0,2.480617081964895,1.0110664789037194,1.2992116291453633,0.14459098557446207,0.19541206002626027,-0.13444143029359468,1.0,1.0,2.0,60.0,0.0033387123699293304
1280.0,790.0,2.4806176389093526,1.011090668448151,1.2955358319334036,0.14492872040326907,0.19527884360496267,-0.1344685715567617,0.9999443547938346,0.9999629031958898,2.0,60.0,0.003667887318025177
410.0,700.0,2.4806210285048946,1.0110676954512599,1.2992288044972278,0.144588724746566,0.19541090648525297,-0.13444279528982453,1.0,1.0,2.0,60.0,0.0033387123699293304
680.0,640.0,2.4806233013302483,1.0110683960649858,1.298947037148553,0.14459026274818196,0.1953848242336063,-0.13444358139563845,1.0,1.0,2.0,60.0,0.0033387123699293304
150.0,640.0,2.480623826000735,1.0110685577981975,1.2988725429236754,0.14460291997220667,0.1954055750046195,-0.13444376286427562,1.0,1.0,2.0,60.0,0.0033387123699293304
360.0,610.0,2.480624566936081,1.011068786196509,1.2992913000697162,0.14457996867497216,0.195408463718736,-0.13444401913279277,1.0,1.0,2.0,60.0,0.0033387123699293304
440.0,350.0,2.4806249345877855,1.0110831937023306,1.2991620363113892,0.14454210511728738,0.19535357551879245,-0.1344601847083035,0.999976814497431,1.0,2.0,60.0,0.0033387123699293304
640.0,590.0,2.480626795927546,1.0110694732981436,1.298994176410057,0.14458443755583933,0.1953809418775065,-0.1344447900777081,1.0,1.0,2.0,60.0,0.0033387123699293304
740.0,710.0,2.4806277234808443,1.0110697592226963,1.2989040265330987,0.14459530928909867,0.19538856084292516,-0.13444511089208114,1.0,1.0,2.0,60.0,0.0033387123699293304
480.0,860.0,2.480630630415428,1.0110706553048638,1.2991482051643737,0.14460354048797797,0.1954213227261148,-0.13444611631828907,1.0,1.0,2.0,60.0,0.0033387123699293304
460.0,810.0,2.4806311194454946,1.0110708060516762,1.299148422016306,0.14460171805327457,0.19541932006334986,-0.13444628545991624,1.0,1.0,2.0,60.0,0.0033387123699293304
320.0,560.0,2.4806315852920946,1.0110709496520287,1.2994486416291608,0.1445749284610183,0.19541258821316956,-0.13444644658303986,1.0,1.0,2.0,60.0,0.0033387123699293304
870.0,880.0,2.4806330291295557,1.0110713947246524,1.2988549316240086,0.14460350167997857,0.19539432374556087,-0.13444694596545861,1.0,1.0,2.0,60.0,0.0033387123699293304
840.0,840.0,2.480633048505438,1.0110714006973986,1.2988630587141952,0.14460199152640368,0.19539335528406857,-0.13444695266702672,1.0,1.0,2.0,60.0,0.0033387123699293304
1050.0,650.0,2.480633783032747,1.0110871753758621,1.2957066483360808,0.14491897765484524,0.1952704144975272,-0.13446465224383192,0.9999489918943484,0.9999675402964036,2.0,60.0,0.003670790510838605
810.0,800.0,2.4806341945775943,1.0110717539818612,1.2988718728579656,0.14460050606040822,0.19539241819060837,-0.13444734906087358,1.0,1.0,2.0,60.0,0.0033387123699293304
900.0,920.0,2.480635508068275,1.0110721588742118,1.2988474916002906,0.1446050687457895,0.19539532357462058,-0.13444780336003873,1.0,1.0,2.0,60.0,0.0033387123699293304
780.0,760.0,2.4806378284221413,1.0110728741389219,1.2988813740413196,0.14459906447559986,0.19539151246563252,-0.13444860590461688,1.0,1.0,2.0,60.0,0.0033387123699293304
500.0,910.0,2.4806379686209077,1.011072917356136,1.2991516369140066,0.14460546623770923,0.19542346795860566,-0.13444865439539283,1.0,1.0,2.0,60.0,0.0033387123699293304
930.0,960.0,2.480639292552197,1.0110733254668745,1.2988407386548568,0.1446066634943836,0.1953963547707645,-0.13444911230566836,1.0,1.0,2.0,60.0,0.0033387123699293304
1430.0,750.0,2.48064042909846,1.0111009155364805,1.2888637788251758,0.14516531664226945,0.19335063909676267,-0.13448006904162874,0.9998562498840725,0.9999258063917794,2.0,60.0,0.004366838256479088
240.0,190.0,2.4806412715528383,1.0111164242158872,1.2991882087621451,0.14450272788721263,0.1953272179998662,-0.13449747016095687,0.9999397176933208,0.9999907257989724,2.0,60.0,0.0033451001522527848
1770.0,930.0,2.4806413378171066,1.011032069983157,1.2888390126400575,0.14516965489903058,0.19337590381702044,-0.13440282263932846,0.9999072579897242,0.9999860886984586,2.0,60.0,0.004416903420648644
960.0,1000.0,2.4806446508042184,1.0110749771841552,1.2988346727984252,0.14460828385298374,0.1953974173334962,-0.13445096557303848,1.0,1.0,2.0,60.0,0.0033387123699293304
550.0,470.0,2.480645020983081,1.0110750912942834,1.2991114223233748,0.14456906672058512,0.19537066794119534,-0.13445109360740595,1.0,1.0,2.0,60.0,0.0033387123699293304
140.0,600.0,2.4806460442793394,1.0110754067322483,1.298876784218275,0.14460170988995585,0.19540400911960493,-0.13445144753655255,1.0,1.0,2.0,60.0,0.0033387123699293304
520.0,960.0,2.4806463362289537,1.0110754967276836,1.2991557921459858,0.14460742173270888,0.19542565304277715,-0.13445154851364208,1.0,1.0,2.0,60.0,0.0033387123699293304
120.0,520.0,2.4806480764361947,1.0110760331582884,1.2988577958560312,0.1445985216819538,0.19539942161842666,-0.1344521504019603,1.0,1.0,2.0,60.0,0.0033387123699293304
1730.0,910.0,2.4806498715597853,1.0110290296548456,1.2891505831440793,0.14513853869220977,0.19339676806931014,-0.13439941131626512,0.9998887095876691,0.9999814515979448,2.0,60.0,0.004615540318049191
1000.0,760.0,2.4806514619408055,1.0110923732562263,1.299111539576227,0.14453097479985852,0.19531109569226116,-0.13447048439330755,0.9999814515979448,0.9999907257989724,2.0,60.0,0.0033688255206462117
190.0,210.0,2.4806540088969875,1.011077861879291,1.2993491881702957,0.14455418991640448,0.19539831537264618,-0.13445420227185523,1.0,1.0,2.0,60.0,0.0033387123699293304
230.0,970.0,2.4806578829399757,1.0110790560791392,1.2989411100816248,0.14461657039939352,0.19542276055529004,-0.1344555421934252,1.0,1.0,2.0,60.0,0.0033387123699293304
1570.0,970.0,2.480657973119272,1.0110938326039487,1.2955945047614328,0.1449383663800374,0.1953061642377514,-0.13447212181730697,0.9999536289948622,0.999976814497431,2.0,60.0,0.003628113862118706
1360.0,840.0,2.4806581847229197,1.011100016627292,1.2955801963278697,0.14493148036728867,0.19529169524605172,-0.13447906044343397,0.9999443547938346,0.9999675402964036,2.0,60.0,0.0036726156182951978
600.0,540.0,2.4806585044580753,1.0110792476662802,1.2990521427555843,0.1445790770944792,0.1953775394779088,-0.13445575715890457,1.0,1.0,2.0,60.0,0.0033387123699293304
1730.0,920.0,2.4806605299118876,1.011023617673169,1.2899567618741827,0.14514293732985956,0.1936134162249156,-0.13439333893985664,0.9999165321907518,0.9999907257989724,2.0,60.0,0.00451084942379783
370.0,630.0,2.4806621273068723,1.0110803644338269,1.2992983379798715,0.14458252569894847,0.1954099346832789,-0.13445701019952985,1.0,1.0,2.0,60.0,0.0033387123699293304
200.0,150.0,2.480664074354334,1.011164204433195,1.2991905759924585,0.14449383683958072,0.19530380273233358,-0.13455108073869174,0.9998887095876691,0.9999721773969173,2.0,60.0,0.003379672372911912
200.0,850.0,2.4806645217542482,1.0110811025383604,1.2989273433815272,0.14461221790985027,0.19541778308751287,-0.13445783837095096,1.0,1.0,2.0,60.0,0.0033387123699293304
570.0,500.0,2.4806648377154428,1.011081199935527,1.2990922852807507,0.14457395752373114,0.19537416161210125,-0.13445794765296482,1.0,1.0,2.0,60.0,0.0033387123699293304
210.0,890.0,2.4806656317872706,1.011081444713517,1.2989348134254362,0.14461392909171486,0.19541990214227511,-0.13445822229988366,1.0,1.0,2.0,60.0,0.0033387123699293304
190.0,810.0,2.480665823862337,1.0110815039219503,1.2989208807090835,0.1446105884736165,0.19541572151547323,-0.13445828873320048,1.0,1.0,2.0,60.0,0.0033387123699293304
670.0,630.0,2.4806660666303184,1.011081578756816,1.298972096309827,0.14459032430278476,0.19538512086726464,-0.13445837269975836,1.0,1.0,2.0,60.0,0.0033387123699293304
730.0,700.0,2.480667201727513,1.0110819286581725,1.298926106022757,0.14459550086640197,0.1953888621144743,-0.13445876529767717,1.0,1.0,2.0,60.0,0.0033387123699293304
180.0,770.0,2.480668106126538,1.0110822074452643,1.2989154254231383,0.14460899458762078,0.19541371742797467,-0.13445907810364377,1.0,1.0,2.0,60.0,0.0033387123699293304
220.0,930.0,2.4806694644585177,1.0110826261602475,1.2989432908234269,0.1446157151020439,0.19542207867788872,-0.13445954791214226,1.0,1.0,2.0,60.0,0.0033387123699293304
470.0,840.0,2.4806704518890013,1.0110829305423457,1.2991714331891806,0.1446035516986429,0.19542177739622626,-0.13445988943633483,1.0,1.0,2.0,60.0,0.0033387123699293304
450.0,790.0,2.480670923040039,1.0110830757778269,1.2991771486036918,0.14460104327443674,0.19541941263148205,-0.13446005239411304,1.0,1.0,2.0,60.0,0.0033387123699293304
340.0,590.0,2.4806716207452233,1.01108329085015,1.2994039927678898,0.14457830109220166,0.1954119933222888,-0.13446029371054363,1.0,1.0,2.0,60.0,0.0033387123699293304
350.0,600.0,2.480671732127753,1.011083325184565,1.2993534295320628,0.14457939458912913,0.195410328833081,-0.13446033223460094,1.0,1.0,2.0,60.0,0.0033387123699293304
170.0,730.0,2.480672230990898,1.01108347896249,1.2989109775363885,0.14460745727215493,0.1954117708267854,-0.13446050477721103,1.0,1.0,2.0,60.0,0.0033387123699293304
1470.0,780.0,2.480673293768422,1.011075299860844,1.2897570342543754,0.1451537855568808,0.19357266372183737,-0.13445132762421133,0.9998979837886967,0.9999397176933208,2.0,60.0,0.0044319360016157406
630.0,580.0,2.4806734292765684,1.01108384834212,1.2990205007566022,0.1445845643854776,0.19538129452452901,-0.1344609192302312,1.0,1.0,2.0,60.0,0.0033387123699293304
1750.0,930.0,2.480675230626596,1.0110281763105953,1.2899158987053956,0.1451442355586945,0.19360041293698424,-0.13439845384305033,0.9999165321907518,0.9999907257989724,2.0,60.0,0.004510410778271009
1740.0,910.0,2.480675987015321,1.011027561074866,1.2881740231371062,0.14516211998204964,0.1931994527054914,-0.13439776353344632,0.9999026208892104,0.9999860886984586,2.0,60.0,0.004626188207886841
