Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1980.0,140.0,2.3250786857310786,0.7878700581218898,1.065991458843163,0.09550222736704116,0.12271904592179636,0.11599043755222029,0.8629999258682679,0.96284146929093,2.0,60.0,2.125157819835482
1030.0,480.0,2.3252360790146698,0.9634149011906029,1.0436595782351137,0.15772914587867912,0.19501612199431928,-0.08097518934450473,0.9997822380369917,0.9998795359353571,2.0,60.0,0.0016103802707126804
940.0,440.0,2.3252401110267424,0.9634181349044582,1.043289691560583,0.1577189183044718,0.19498107451725286,-0.08097881765089966,0.9997776048037362,0.9998841691686126,2.0,60.0,0.001578088697851913
1910.0,70.0,2.32527045100019,0.6190805726544447,0.8936882972953409,0.07626536062247648,0.10958969839972978,0.3053763872474653,0.7196430557099966,0.9249879535935357,2.0,60.0,3.752658869470672
1910.0,880.0,2.32535598980668,0.9633543449079182,1.0427723499329715,0.15772277292275402,0.19497320510649221,-0.08090724370752087,0.9998749027021016,0.999972200600467,2.0,60.0,0.0015056751090256886
850.0,150.0,2.3253617038426544,0.9816947679451163,1.2141585829719943,0.13979843130494457,0.16873179600465932,-0.10148564896240421,0.9574669187145557,0.9759488861707254,2.0,60.0,0.22437407184593217
1900.0,280.0,2.3254929088761185,0.9430431055028415,1.1866500948650638,0.1306193342149433,0.15877602364438417,-0.05811753406675159,0.9640553764038696,0.9919706067682271,2.0,60.0,0.4771687872111372
410.0,200.0,2.3255520645155663,0.9636464663379328,1.041925986615839,0.15778368597683373,0.19498383642632314,-0.08123501112914934,0.9996710404388598,0.9998656362355907,2.0,60.0,0.0010605290647793335
1600.0,740.0,2.3255819872934045,0.9634460231626856,1.0429972658307438,0.15772864963877253,0.19498496006062388,-0.08101010896181941,0.9998517365358242,0.9999675673672115,2.0,60.0,0.001468311820455345
1940.0,130.0,2.325594622391617,0.7733022119097765,1.0481918373305523,0.09359681335273382,0.12110414670112621,0.1323359189206523,0.84888709737203,0.9609650098224545,2.0,60.0,2.2698157719688603
1270.0,590.0,2.3256329904922755,0.9635021702968903,1.043459953914568,0.15774692566140971,0.19504269106989222,-0.08107310742588006,0.9998146706697801,0.9999027021016346,2.0,60.0,0.0016651224221927421
1980.0,290.0,2.3256553741385995,0.941214526999943,1.184834789476084,0.13029748071553388,0.1584262037817836,-0.05606582406002525,0.9661959301679084,0.9915814151747655,2.0,60.0,0.48466490239129845
210.0,110.0,2.3256979522390946,0.9638293980207608,1.0392361030229031,0.1579225795135515,0.19501625265755676,-0.08144026497174378,0.999559842840728,0.9997868712702472,2.0,60.0,0.0007640955763876149
1710.0,790.0,2.325712771064813,0.9634719873360439,1.043027753876638,0.15772236908960577,0.19496348254477502,-0.08103924140224304,0.9998656362355907,0.9999768338337225,2.0,60.0,0.0014694237436959185
830.0,390.0,2.325751675055793,0.9636145532480151,1.0432313848783967,0.1577533354730048,0.19502722268188527,-0.08119920385818674,0.9997498054042032,0.9998749027021016,2.0,60.0,0.0014457110107852743
2000.0,150.0,2.3257695402922858,0.8025753951371304,1.0825959738790616,0.09767487208688669,0.12465157207731396,0.0994906881246582,0.875926646651099,0.9662607954334853,2.0,60.0,1.98215368289057
1800.0,830.0,2.3258473905877812,0.9635053753232556,1.0430720260733901,0.1577281304637387,0.1949719035889239,-0.08107670354420644,0.9998749027021016,0.999972200600467,2.0,60.0,0.0015129285709897958
1890.0,280.0,2.3259807593318818,0.943672698235286,1.1862705273677172,0.13097102723189952,0.15915686048824337,-0.0588239525810625,0.9640831758034026,0.9919937729345046,2.0,60.0,0.470804393594292
1140.0,530.0,2.325990259987065,0.963635773273081,1.0440264135674313,0.1577492596029067,0.19503935662315827,-0.08122301324766695,0.9997915045035027,0.9998841691686126,2.0,60.0,0.0016596886910120916
520.0,250.0,2.3260433555639093,0.9637391128085455,1.0432271305158525,0.15772107417278775,0.19490894260942138,-0.08133896274541444,0.9997590718707142,0.9998702694688462,2.0,60.0,0.001129288238977708
1690.0,780.0,2.326183983401696,0.9636176170884294,1.0433215634852708,0.15773291609910914,0.1949746942528367,-0.08120264156240727,0.9998610030023352,0.999972200600467,2.0,60.0,0.001514300630348952
1520.0,40.0,2.326290666767385,0.5357000311026708,0.847359718944577,0.0679205720632567,0.10670917673851706,0.39893140345096106,0.537093665443493,0.8743142814781867,2.0,60.0,4.383904103116928
920.0,430.0,2.3263295627942764,0.9637553476827998,1.0441741740624513,0.1577421048466486,0.1950109153532897,-0.08135717867320352,0.9997637051039697,0.9998795359353571,2.0,60.0,0.0016576045523963069
1940.0,120.0,2.326551724352458,0.7540605157270942,1.0257858324783453,0.09103553245325681,0.11898412197092997,0.15392557478821234,0.8327588124096519,0.9564661403313688,2.0,60.0,2.4603655282819386
720.0,340.0,2.3266465245785364,0.9639179697732472,1.0441275980586975,0.15773947533401064,0.19496747557510483,-0.08153964465415908,0.9997498054042032,0.9998749027021016,2.0,60.0,0.0012069635351177267
1760.0,810.0,2.3268414936970574,0.9638328862333044,1.0440839990300677,0.15771057978465794,0.1949174571835517,-0.08144417883191983,0.9998656362355907,0.9999675673672115,2.0,60.0,0.0013935318862572758
1580.0,730.0,2.3269041222770754,0.963847574090057,1.0439051594400177,0.15774230967314304,0.1949816773474273,-0.08146065896806315,0.9998517365358242,0.9999768338337225,2.0,60.0,0.0014730673744068844
1250.0,580.0,2.327003538656793,0.9639153973130691,1.0443380294012363,0.1577420322312061,0.19500010649854366,-0.08153675829063631,0.9998100374365246,0.9999119685681456,2.0,60.0,0.0017271880844684669
1780.0,820.0,2.327051490892978,0.9638939005438347,1.0440144255764594,0.15774409561487465,0.19498024561297383,-0.08151263838739972,0.9998702694688462,0.999972200600467,2.0,60.0,0.0013611860932965746
610.0,290.0,2.327061687662156,0.9640712961417388,1.0440978400880527,0.1577470866543513,0.19494792427789234,-0.08171168060669307,0.9997405389376922,0.9998888024018681,2.0,60.0,0.0009162516500618603
1360.0,630.0,2.3271806391265812,0.9639409700115615,1.044397410018533,0.15773140162707344,0.19496706611669784,-0.08156545148664228,0.9998378368360576,0.9999258682679121,2.0,60.0,0.0017809039878936444
1060.0,180.0,2.327233391922869,0.9761490158490973,1.2104574111318944,0.13850041955718326,0.16729920834285916,-0.09526317885669651,0.9598854664739241,0.9769496645539123,2.0,60.0,0.26255509421117235
1870.0,860.0,2.3272484900476256,0.9639538541000943,1.0443326260381542,0.15771736099778688,0.19492238494399558,-0.08157990775052608,0.9998610030023352,0.9999675673672115,2.0,60.0,0.001471018352339795
300.0,150.0,2.3272635961735344,0.9642769618160333,1.0418796690268008,0.15784598138835418,0.1949685550501191,-0.08194244254626591,0.999569109307239,0.9998007709700137,2.0,60.0,0.0010593597649283292
1280.0,210.0,2.32727475240237,0.9693077506644426,1.206351398449967,0.13678749590577477,0.16553658220793782,-0.0875871112359872,0.9614051669817265,0.9783442677638162,2.0,60.0,0.315354792953064
2000.0,920.0,2.327308023139734,0.9639742829387815,1.0443175714477948,0.1577125636704143,0.19490688128752093,-0.08160282940945075,0.9998702694688462,0.9999675673672115,2.0,60.0,0.0013863574643901097
1470.0,680.0,2.3274438419657884,0.9640158976418655,1.0445304191724758,0.15773338774746673,0.19495990078293912,-0.08164952212874552,0.9998424700693131,0.9999675673672115,2.0,60.0,0.0015850466830254581
1640.0,250.0,2.3275439721195292,0.9507499297090377,1.1917084171172174,0.13259270490419897,0.160924509559558,-0.0667647801756111,0.9599364320397346,0.992549760925164,2.0,60.0,0.42662950099652097
1860.0,60.0,2.327559007185833,0.5890419165747652,0.8745505383443275,0.0732005092353985,0.10832988371736203,0.33908049739072527,0.6720643834093183,0.9143315171058971,2.0,60.0,4.02676666807443
1790.0,270.0,2.327884683873358,0.9483689866050042,1.1898426106753752,0.1320584501119873,0.1603664607040345,-0.06409330351532652,0.9612476370510397,0.9923922309944772,2.0,60.0,0.4456582018464217
1710.0,260.0,2.3282800921667937,0.9501986916439252,1.1909800965572443,0.13248289228697535,0.16081587377800335,-0.06614627752314801,0.9609557433559435,0.9926146261907409,2.0,60.0,0.4283678531658764
1560.0,720.0,2.328412214892619,0.9643171972335022,1.0450353778246115,0.15776503108726106,0.19499941838710944,-0.08198758767321282,0.9998471033025687,0.999972200600467,2.0,60.0,0.0014887923485101887
1600.0,30.0,2.3284540899500574,0.48338737236385887,0.8351665310662038,0.06276599244251724,0.10589158344965556,0.4576274918293098,0.47820063753289593,0.8136003928981801,2.0,60.0,4.814949585558777
1880.0,280.0,2.328455739755978,0.9454287170096989,1.1880713154387363,0.13137362833531985,0.1596104931324297,-0.060794248789702875,0.963731050075985,0.9920864375996145,2.0,60.0,0.4640878035651953
1670.0,770.0,2.328456053606206,0.9643316479671123,1.0448747809320436,0.15779686179981806,0.19506365696198488,-0.08200380175136453,0.9998702694688462,0.999972200600467,2.0,60.0,0.001325328002702444
1230.0,570.0,2.3284629377128256,0.9643728368084663,1.0454062237526436,0.1577585887932611,0.19499984910250195,-0.08205001664333521,0.9998054042032691,0.9998980688683791,2.0,60.0,0.0017480325915771031
1340.0,620.0,2.3285085416869995,0.9643546184050472,1.0452127835578362,0.157762998774312,0.19500634492995483,-0.08202957514708975,0.9998239371362911,0.9999212350346566,2.0,60.0,0.0018545684490017093
1920.0,100.0,2.328590736954005,0.7090011637588827,0.9758924455634372,0.08572763633441502,0.11505985901713847,0.2044832747629418,0.7962906334556507,0.9475054672152414,2.0,60.0,2.88443921109589
1960.0,130.0,2.3285972534412767,0.7712112146736176,1.0457641496474748,0.09329388551014478,0.12083932084498827,0.13468206919348114,0.8496052485266318,0.960436821231328,2.0,60.0,2.2851695652012074
1450.0,670.0,2.3288317364808555,0.964432089515658,1.045490542404224,0.15776600933133328,0.19500901700685458,-0.08211649963658818,0.9998471033025687,0.999981467066978,2.0,60.0,0.0015884554807509869
810.0,380.0,2.3288545563861787,0.9645730956747044,1.0455028193015397,0.15779073183474063,0.19503760595229017,-0.08227471201142855,0.9997498054042032,0.9998702694688462,2.0,60.0,0.0014586563294058076
1950.0,130.0,2.32888111977591,0.7721372881749764,1.0468412440897255,0.09345547004358543,0.12098967136929636,0.13364299197219145,0.8498647095889396,0.960951110122688,2.0,60.0,2.277807152370655
1780.0,270.0,2.328909607729786,0.949611336304921,1.1897280190962434,0.13250439305827122,0.1608298750346481,-0.06548725040201052,0.9615904963119463,0.9926331591237629,2.0,60.0,0.4333837443159044
1660.0,50.0,2.3289276592645347,0.5681894862573301,0.8627491463052397,0.07110322940966532,0.1075540339948662,0.36247743653171843,0.6177814225879388,0.9016642573853738,2.0,60.0,4.157961779450937
1120.0,520.0,2.329032924480308,0.9645809033584068,1.0460295517986506,0.15779342634963506,0.19505828510738743,-0.08228347242437024,0.9997868712702472,0.9998888024018681,2.0,60.0,0.0015844680628639204
1940.0,890.0,2.329098701630238,0.9645293767782493,1.0457791980077156,0.15771932277306658,0.19489429555771343,-0.08222565833547335,0.9998702694688462,0.9999675673672115,2.0,60.0,0.0013776905586440286
1650.0,760.0,2.329177326845061,0.964553798584923,1.0454502354488795,0.15779432378279498,0.19504257002602612,-0.08225306020258223,0.9998610030023352,0.999972200600467,2.0,60.0,0.0013793221615573481
1960.0,900.0,2.329255689447704,0.9645767271207085,1.0457388378925938,0.1577448926988945,0.19493522130519755,-0.08227878658306644,0.9998749027021016,0.9999675673672115,2.0,60.0,0.0013482631251921994
1940.0,110.0,2.3292780959546393,0.7316892808385731,1.0005704129952306,0.08830854579162273,0.1168873501225074,0.17902664997358061,0.8165239630823974,0.9514993142814782,2.0,60.0,2.6671853373024126
1910.0,90.0,2.32931134749047,0.682550075268095,0.9490833650193331,0.08283279503255962,0.11318337580087579,0.2341620459282641,0.7743893398569257,0.9418390229437711,2.0,60.0,3.13643433101439
1740.0,800.0,2.329339875814075,0.9646120879779039,1.0458293688892812,0.15774766429665807,0.19493979478955742,-0.08231846233362303,0.9998610030023352,0.9999675673672115,2.0,60.0,0.001334630163168276
1850.0,850.0,2.329360740820735,0.9646213986963524,1.0458007910815488,0.15774768863562155,0.19493639567150944,-0.082328909188478,0.9998656362355907,0.9999583009007005,2.0,60.0,0.0013342653882304203
1010.0,470.0,2.329373446912993,0.9646906781006401,1.0463010332810054,0.15779907400327634,0.19506201911086374,-0.08240664238221937,0.9997776048037362,0.9998841691686126,2.0,60.0,0.001603804834998241
1980.0,910.0,2.3294744499847226,0.9646426549117401,1.0457433253914623,0.1577434798888448,0.1949199776461272,-0.08235275918438838,0.9998795359353571,0.9999675673672115,2.0,60.0,0.0013263685093545482
900.0,420.0,2.3296449163359303,0.964788761181355,1.0465928748473354,0.15779152059005658,0.19504258500357416,-0.08251669400859162,0.9997544386374587,0.9998702694688462,2.0,60.0,0.0016574807442267306
1560.0,240.0,2.3296881448303326,0.952696216542551,1.193452200179651,0.1330456935919708,0.16146260770079152,-0.06894856182127147,0.959556506912784,0.9927953222877052,2.0,60.0,0.41413020025276753
700.0,330.0,2.3297996420550486,0.9648913062646141,1.0463043087126913,0.15779435311456913,0.19501335066220624,-0.08263175211144562,0.9997451721709477,0.9998841691686126,2.0,60.0,0.001180160654722445
1540.0,710.0,2.3299083286925173,0.964779393458049,1.0459592109851736,0.15781911107422864,0.19508352310687085,-0.08250618319288597,0.9998656362355907,0.9999768338337225,2.0,60.0,0.0013241615643596303
1870.0,280.0,2.3299364389050217,0.9467788064677273,1.1883832740944458,0.1317226738758998,0.15997469479067403,-0.06230908233205384,0.9639951443715482,0.9921744690314689,2.0,60.0,0.45165893862871276
1630.0,750.0,2.3299929856853727,0.9648056817981049,1.046199003671101,0.15779344389825833,0.1950297009025506,-0.08253567935630877,0.9998656362355907,0.999972200600467,2.0,60.0,0.001367375526685216
1430.0,660.0,2.3300600035141974,0.9648190184846475,1.0463753289672335,0.15778556857652293,0.19502341305008433,-0.08255064344627953,0.9998378368360576,0.9999768338337225,2.0,60.0,0.0015927047032652261
1910.0,80.0,2.3300928206721343,0.6516445118609034,0.9198540654473284,0.0796308668267533,0.11130443114480529,0.26883884739209984,0.7484386003928981,0.933985692575707,2.0,60.0,3.436007065387559
1670.0,50.0,2.3301362589977344,0.5673196863165824,0.8623499907504639,0.07101060945866552,0.10752457778139679,0.3634533734354135,0.6175034285926091,0.9010387708958819,2.0,60.0,4.168103583224879
990.0,170.0,2.330189363305955,0.9785868994183777,1.211524676095898,0.13902074041127505,0.16782217006895575,-0.09799854411796248,0.9593989769820972,0.9767180028911375,2.0,60.0,0.2514784517042747
1960.0,290.0,2.330396348719472,0.9435849969525568,1.186289543575933,0.13097564012622506,0.15917644588569269,-0.058725549587101376,0.9665758552948589,0.992016939100782,2.0,60.0,0.4701888977906486
1990.0,140.0,2.330471277930972,0.7867154651965085,1.0644397566513528,0.09534924905971369,0.12258253410334388,0.11728591918177314,0.863319618962897,0.9628970680899959,2.0,60.0,2.1432156625084504
1870.0,60.0,2.3304861179869496,0.5881540607162725,0.8736544154990258,0.07311594150356054,0.10828153259660116,0.34007669347774727,0.6743532006375329,0.9141415545424219,2.0,60.0,4.037483148579563
1920.0,880.0,2.3305122232219357,0.9649755530821841,1.0468389188107026,0.15774163420511308,0.19491194177741658,-0.08272627911062519,0.9998517365358242,0.9999675673672115,2.0,60.0,0.001393538576160088
920.0,160.0,2.3306658330304284,0.981148616714964,1.2146954350849786,0.13940649270623007,0.16826493110335244,-0.1008728538637452,0.9585232958968086,0.9765234070944068,2.0,60.0,0.23510462400291726
1100.0,510.0,2.3307337164540347,0.9651009703543808,1.0472102809528936,0.1578126586187301,0.19505687245333128,-0.08286700037141573,0.9997868712702472,0.9998888024018681,2.0,60.0,0.0016111143818736532
1830.0,840.0,2.3308421938037114,0.9650713992425208,1.0468667658307667,0.15776900302551516,0.19495164024161676,-0.0828338208573741,0.9998656362355907,0.999962934133956,2.0,60.0,0.0013543794514556471
500.0,240.0,2.3308974444264976,0.9652585178667807,1.0467636455686073,0.15780379760399857,0.19497005547095428,-0.0830437725511244,0.9997451721709477,0.9998471033025687,2.0,60.0,0.001125267864085736
1320.0,610.0,2.330965613445845,0.9651149948753124,1.0470016832879112,0.15779957627993385,0.1950314818456748,-0.0828827362284704,0.9998332036028021,0.9999397679676786,2.0,60.0,0.0016535373806643246
590.0,280.0,2.3310215857940535,0.9652841152973952,1.0468139471037912,0.15780986075370879,0.19498881186917183,-0.0830724934971789,0.9997405389376922,0.9998749027021016,2.0,60.0,0.001057417326173685
1990.0,910.0,2.3310380790743324,0.9651181893488474,1.0467734339323518,0.15777499320714541,0.19495098673200623,-0.08288632050626195,0.9998610030023352,0.999962934133956,2.0,60.0,0.0014960938187048968
1210.0,560.0,2.3310978147666344,0.9651701855789541,1.04712721853773,0.15779721671273336,0.19502178226747813,-0.08294466155394066,0.9998146706697801,0.9999027021016346,2.0,60.0,0.0018085288051633063
640.0,120.0,2.3312325851320206,0.9929109313698627,1.2222903498014386,0.14237652073906765,0.17149173623508424,-0.11407045989567983,0.9523332962674672,0.9740121946699284,2.0,60.0,0.17498628966940338
1810.0,830.0,2.3314277277951683,0.9652469607658416,1.047412120397187,0.15775340584031614,0.19491511394447583,-0.08303080519992345,0.9998610030023352,0.9999675673672115,2.0,60.0,0.001392699267342772
