step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
3,0.05,9,0,0,,7,stairs down,11,0.0,93.14207458496094,60.184871673583984,-1.0703593492507935,1.0539286136627197,0.2186555564403534,0.9193345308303833,0.2186555564403534,4.386580944061279,3.754831075668335,0.5507397055625916,0.04286270588636398,0.011739511042833328,0.5269643068313599,0.1093277782201767,-0.02344697341322899,0.3162684142589569,-0.15184137225151062,0.07732057571411133,-0.13894043862819672,0.3930775821208954,-0.016412880271673203,-0.08802947402000427,-0.0975518524646759,0.06935390830039978,0.6610763072967529,0.07161659374833107,0.0811389721930027,0.00952237844467163,0.15813420712947845,-0.2564651072025299,-0.258573979139328,1.397621750831604,1.5,0.41459931433200836,0.41670818626880646,0.0021088719367980957,-0.07592068612575531,0.0115048261359334,0.02957722544670105,-0.17887218296527863,-0.8070047497749329,-0.08742551226168871,-0.10549791157245636,-0.01807239931076765,0.05412440374493599,-0.033552512526512146,-0.05201207473874092,0.10414789617061615,0.8093253374099731,0.08767691627144814,0.10613647848367691,0.018459562212228775,-0.22230470180511475,0.1289871335029602,0.12801575660705566,-1.2159267663955688,-1.5,-0.35129183530807495,-0.3503204584121704,0.000971376895904541,0.1965387910604477,0.07094588875770569,0.0582706443965435,0.013053543865680695,1.1593190431594849,0.125592902302742,0.1382681466639042,0.012675244361162186
3,0.05,15,0,0,,7,stairs down,11,0.0,93.16175079345703,60.23500061035156,-1.0579009056091309,1.5057662725448608,0.15721364319324493,0.8061414957046509,0.15721364319324493,5.306412696838379,7.239221096038818,0.6666666865348816,-0.16169360280036926,0.026908814907073975,0.7528831362724304,0.07860682159662247,0.08693011850118637,0.3330419957637787,-0.2622257173061371,-0.04745563119649887,-0.04781091958284378,0.24730004370212555,0.0608510822057724,-0.08666052669286728,-0.10696280002593994,0.10466111451387405,1.3616456985473633,0.14751160889863968,0.16781388223171234,0.020302273333072662,0.16652099788188934,-0.1388578712940216,-0.14439067244529724,0.9256448149681091,1.5,0.30537886917591095,0.3109116703271866,0.005532801151275635,-0.13111285865306854,0.006033288314938545,0.028025612235069275,-0.14503563940525055,-1.2659645080566406,-0.1371461469680071,-0.15913847088813782,-0.02199232392013073,-0.03321894258260727,-0.08198010176420212,-0.09089244157075882,0.0010900450870394707,0.4501029849052429,0.04876115918159485,0.05767349898815155,0.008912339806556702,-0.07649747282266617,0.15618550777435303,0.15614426136016846,-1.304487943649292,-1.5,-0.2326829805970192,-0.23264173418283463,4.124641418457031e-05,0.12365002185106277,0.07585744559764862,0.07697092741727829,0.24421550333499908,0.44116222858428955,0.047792576253414154,0.046679094433784485,-0.0011134818196296692
4,0.06666666666666667,3,0,0,,7,stairs down,11,0.0,93.17984771728516,60.252471923828125,-1.0488046407699585,1.3611173629760742,-0.08865313231945038,0.8062844276428223,-0.08865313231945038,4.154853343963623,5.667586326599121,0.5,-0.13860808312892914,0.020617330446839333,0.6805586814880371,-0.04432656615972519,0.001570168067701161,0.3242940604686737,-0.2746649384498596,0.05873899906873703,-0.012500221841037273,0.38525256514549255,0.0010991176823154092,-0.12052947282791138,-0.13787390291690826,0.07258748263120651,1.122725486755371,0.12162859051022679,0.13897302059922367,0.017344430088996887,0.16214703023433685,-0.18889695405960083,-0.1915643960237503,1.5158768892288208,1.5,0.3510439842939377,0.35371142625808716,0.002667441964149475,-0.1373324692249298,-0.0002162829041481018,0.019292674958705902,-0.11793392151594162,-1.2656879425048828,-0.1371161863207817,-0.1566251441836357,-0.019508957862854004,0.04111729934811592,-0.062019236385822296,-0.07614631205797195,0.21928498148918152,0.9520295858383179,0.10313653573393822,0.11726361140608788,0.014127075672149658,-0.020000355318188667,0.06715962290763855,0.06093501299619675,-0.7241010069847107,-0.8045536279678345,-0.08715997822582722,-0.08093536831438541,0.006224609911441803,0.19262628257274628,0.09786557406187057,0.08448728919029236,0.40856224298477173,0.8747142553329468,0.0947607085108757,0.10813899338245392,0.013378284871578217
4,0.06666666666666667,9,0,0,,7,stairs down,11,0.0,93.15193176269531,60.1864128112793,-1.0638320446014404,1.1256332397460938,-0.16117799282073975,0.8412826061248779,-0.16117799282073975,4.5231852531433105,3.6568641662597656,0.5,0.08028282225131989,0.018219538033008575,0.5628166198730469,-0.08058899641036987,0.07082202285528183,0.2525588572025299,-0.3069888949394226,-0.019380882382392883,-0.0936371386051178,0.23854215443134308,0.04957541450858116,-0.0779348835349083,-0.09232468903064728,0.4486454725265503,1.177018165588379,0.12751029804348946,0.14190010353922844,0.014389805495738983,0.12627942860126495,-0.23357397317886353,-0.23761552572250366,1.500910997390747,1.5,0.3598534017801285,0.3638949543237686,0.004041552543640137,-0.1534944474697113,0.0051676686853170395,0.030060477554798126,0.1065635159611702,-1.4645733833312988,-0.15866211615502834,-0.18355492502450943,-0.024892808869481087,-0.013566617853939533,-0.04688601195812225,-0.055341895669698715,-0.37909719347953796,0.3075636625289917,0.03331939410418272,0.04177527781575918,0.008455883711576462,-0.14981941878795624,0.10301575064659119,0.10235052555799484,-1.226062297821045,-1.5,-0.2528351694345474,-0.2521699443459511,0.000665225088596344,0.11927107721567154,0.06640403717756271,0.05815112963318825,-0.12749570608139038,0.4880034625530243,0.052867040038108826,0.06111994758248329,0.008252907544374466
4,0.06666666666666667,15,0,0,,7,stairs down,11,0.0,93.17240142822266,60.23747253417969,-1.052294135093689,1.285822868347168,-0.11579883098602295,0.8090089559555054,-0.11579883098602295,4.003368377685547,6.205902099609375,0.6666666865348816,-0.20782789587974548,0.01556816603988409,0.642911434173584,-0.057899415493011475,-0.05892302468419075,0.17444035410881042,-0.289976567029953,-0.12068367749452591,0.23827622830867767,0.0796307921409607,-0.041246116161346436,-0.09820057451725006,-0.10632798820734024,0.05802196264266968,0.525733470916748,0.056954458355903625,0.0650818720459938,0.00812741369009018,0.08722017705440521,-0.11939066648483276,-0.12236455827951431,1.1785253286361694,1.5,0.20661084353923798,0.20958473533391953,0.002973891794681549,-0.1449882835149765,0.004957091063261032,0.023181209340691566,-0.014488140121102333,-1.3841111660003662,-0.14994537457823753,-0.16816949285566807,-0.018224118277430534,-0.08447857201099396,-0.0900372564792633,-0.0896846204996109,-0.044830311089754105,0.051310956478118896,0.005558684468269348,0.005206048488616943,-0.0003526359796524048,0.11913811415433884,0.15121011435985565,0.14245828986167908,-0.6258026361465454,-0.29604917764663696,-0.032072000205516815,-0.02332017570734024,0.008751824498176575,0.03981539607048035,0.07201685756444931,0.07275736331939697,0.36231714487075806,-0.29724425077438354,-0.032201461493968964,-0.032941967248916626,-0.0007405057549476624
5,0.08333333333333333,3,0,0,,7,stairs down,11,0.0,93.19197082519531,60.25529861450195,-1.0432957410812378,1.187554121017456,-0.11269813776016235,0.8108779191970825,-0.11269813776016235,5.354968070983887,2.698474645614624,0.3333333432674408,-0.18866613507270813,0.03439391404390335,0.593777060508728,-0.05634906888008118,0.08552468568086624,0.36660587787628174,-0.2807445228099823,-0.11343751847743988,0.04696241766214371,0.15280354022979736,0.05986727774143219,-0.11287389695644379,-0.1362127959728241,-1.6477237939834595,1.5,0.17274117469787598,0.1960800737142563,0.02333889901638031,0.18330293893814087,-0.16656439006328583,-0.16397309303283691,1.2128949165344238,1.5,0.3498673290014267,0.3472760319709778,-0.0025912970304489136,-0.14037226140499115,-0.001995982602238655,0.011207100003957748,-1.6068310737609863,-1.2773194313049316,-0.1383762788027525,-0.1515793614089489,-0.013203082606196404,-0.0794062614440918,-0.0765809714794159,-0.07628155499696732,0.7914928197860718,-0.02607959508895874,-0.0028252899646759033,-0.003124706447124481,-0.0002994164824485779,0.023481208831071854,0.05594117194414139,0.05393226817250252,0.1410055309534073,-0.29963043332099915,-0.032459963113069534,-0.030451059341430664,0.0020089037716388702,0.07640177011489868,0.08340921998023987,0.0828571766614914,-0.6638554334640503,-0.06468415260314941,-0.0070074498653411865,-0.006455406546592712,0.0005520433187484741
5,0.08333333333333333,9,0,0,,7,stairs down,11,0.0,93.16215515136719,60.187835693359375,-1.056753158569336,1.2987794876098633,0.15092332661151886,0.8046891689300537,0.15092332661151886,4.559334754943848,5.828295707702637,0.7990025281906128,0.07143698632717133,0.01981508359313011,0.6493897438049316,0.07546166330575943,0.09032132476568222,0.279239684343338,-0.2503359317779541,0.02096571959555149,-0.09174760431051254,0.36580613255500793,0.0632249265909195,-0.07158473879098892,-0.08521430194377899,0.2757648825645447,1.2443969249725342,0.13480966538190842,0.1484392285346985,0.01362956315279007,0.139619842171669,-0.21261551976203918,-0.2154490202665329,1.5173758268356323,1.5,0.3522353619337082,0.3550688624382019,0.0028335005044937134,-0.12516796588897705,0.00936335138976574,0.033297982066869736,0.04946378991007805,-1.2418274879455566,-0.1345313172787428,-0.1584659479558468,-0.023934630677103996,0.014676003716886044,-0.04600617662072182,-0.059686947613954544,0.06030029058456421,0.5601431727409363,0.06068218033760786,0.07436295133084059,0.013680770993232727,-0.14679616689682007,0.07735052704811096,0.07565739750862122,-1.28740394115448,-1.5,-0.22414669394493103,-0.22245356440544128,0.001693129539489746,0.18290306627750397,0.07478472590446472,0.059415705502033234,0.32236772775650024,0.9980155229568481,0.10811834037303925,0.12348736077547073,0.015369020402431488
5,0.08333333333333333,15,0,0,,7,stairs down,11,0.0,93.18399810791016,60.23939895629883,-1.0464060306549072,1.2769453525543213,-0.04649186506867409,0.8081687688827515,-0.04649186506867409,4.1799092292785645,5.966793060302734,0.6666666865348816,-0.2531168460845947,0.014896079897880554,0.6384726762771606,-0.023245932534337044,0.04231419041752815,0.1553824245929718,-0.18912383913993835,-0.09306656569242477,0.3373759686946869,0.10937205702066422,0.029619932174682617,-0.0882015973329544,-0.1049092710018158,0.193531796336174,1.087583303451538,0.11782152950763702,0.1345292031764984,0.01670767366886139,0.0776912122964859,-0.09736455976963043,-0.09596968442201614,1.7245230674743652,1.5,0.17505577206611633,0.17366089671850204,-0.0013948753476142883,-0.09456191956996918,0.007482124492526054,0.024182448163628578,-0.06854050606489182,-0.9419450163841248,-0.10204404406249523,-0.11874436773359776,-0.016700323671102524,-0.06514659523963928,-0.08641288429498672,-0.08910662680864334,0.05833733454346657,0.19630420207977295,0.021266289055347443,0.02396003156900406,0.002693742513656616,0.16868798434734344,0.14595557749271393,0.1312291920185089,-0.5056454539299011,0.20983755588531494,0.022732406854629517,0.037458792328834534,0.014726385474205017,0.05468602851033211,0.0703478530049324,0.07591383904218674,0.12507881224155426,-0.14457067847251892,-0.015661824494600296,-0.02122781053185463,-0.0055659860372543335
6,0.1,3,0,0,,7,stairs down,11,0.0,93.20309448242188,60.260196685791016,-1.0405584573745728,1.9495909214019775,1.9999949932098389,0.8114955425262451,1.9999949932098389,5.282464981079102,5.13613224029541,0.5,-0.24791505932807922,0.12111058086156845,0.9747954607009888,0.9999974966049194,0.1401955485343933,0.21911165118217468,0.16304190456867218,0.35013875365257263,0.7227250933647156,0.05340148136019707,0.09813687950372696,-0.11121279001235962,-0.15582343935966492,-0.854858934879303,1.5,0.20934966951608658,0.2539603188633919,0.0446106493473053,0.10955582559108734,-0.13897308707237244,-0.1479288637638092,0.8526115417480469,1.5,0.24852891266345978,0.25748468935489655,0.008955776691436768,0.08152095228433609,0.020582281053066254,-0.00773796159774065,-0.5291744470596313,0.5625108480453491,0.060938671231269836,0.08925891388207674,0.028320242650806904,0.24509713053703308,-0.05128155276179314,-0.06554105132818222,0.28783807158470154,1.5,0.2963786832988262,0.3106381818652153,0.014259498566389084,0.3613625466823578,0.0789322704076767,0.06628798693418503,1.1899313926696777,1.5,0.2824302762746811,0.29507455974817276,0.012644283473491669,0.026700740680098534,0.07536964863538742,0.08829761296510696,1.0902563333511353,-0.4492514729499817,-0.04866890795528889,-0.06159687228500843,-0.012927964329719543
6,0.1,9,0,0,,7,stairs down,11,0.0,93.1732177734375,60.1893196105957,-1.050392508506775,1.198493480682373,-0.0068852780386805534,0.8036340475082397,-0.0068852780386805534,3.9864253997802734,5.576619625091553,0.6666666865348816,0.05421554297208786,0.026389196515083313,0.5992467403411865,-0.0034426390193402767,-0.02132781781256199,0.32184627652168274,-0.20635443925857544,-0.06153695285320282,0.08389981836080551,0.2495615929365158,-0.014929472468793392,-0.07584299147129059,-0.07889115065336227,0.620129406452179,0.5622786283493042,0.060913519002497196,0.06396167818456888,0.003048159182071686,0.16092313826084137,-0.19044901430606842,-0.18833374977111816,1.4054938554763794,1.5,0.3513721525669098,0.34925688803195953,-0.0021152645349502563,-0.10317721962928772,0.015101287513971329,0.029517751187086105,-0.455989807844162,-1.091801643371582,-0.11827850714325905,-0.13269497081637383,-0.014416463673114777,-0.043075866997241974,-0.05747213587164879,-0.05866679176688194,-0.24131403863430023,0.13288864493370056,0.014396268874406815,0.015590924769639969,0.0011946558952331543,0.041949909180402756,0.07116306573152542,0.05727074667811394,-0.7830722332000732,-0.2696599066257477,-0.029213156551122665,-0.015320837497711182,0.013892319053411484,0.1247807964682579,0.06813105195760727,0.05756653472781181,-0.5933313965797424,0.5229207277297974,0.056649744510650635,0.06721426174044609,0.010564517229795456
6,0.1,15,0,0,,7,stairs down,11,0.0,93.19441223144531,60.24379348754883,-1.0419255495071411,1.3072478771209717,0.25588053464889526,0.8055280447006226,0.25588053464889526,4.903996467590332,2.6338274478912354,0.3333333432674408,-0.27042365074157715,0.019199064001441002,0.6536239385604858,0.12794026732444763,0.07333559542894363,0.32779261469841003,-0.08340267837047577,-0.0242641381919384,0.30306899547576904,0.19830483198165894,0.051334917545318604,-0.08407671004533768,-0.12500691413879395,-0.8322221040725708,1.2499535083770752,0.13541162759065628,0.17634183168411255,0.04093020409345627,0.16389630734920502,-0.07096968591213226,-0.07005249708890915,0.49682900309562683,1.5,0.23486599326133728,0.23394880443811417,-0.000917188823223114,-0.041701339185237885,0.015397942624986172,0.007209498900920153,-1.131530523300171,-0.5270702838897705,-0.057099281810224056,-0.04891083808615804,0.008188443724066019,-0.01698489673435688,-0.07949039340019226,-0.07564978301525116,0.18676769733428955,0.5769738554954529,0.06250549666583538,0.05866488628089428,-0.003840610384941101,0.15153449773788452,0.1339365690946579,0.14029087126255035,0.04586666449904442,0.16244244575500488,0.017597928643226624,0.011243626475334167,-0.006354302167892456,0.09915241599082947,0.07901231944561005,0.08295948058366776,0.2067447304725647,0.18590861558914185,0.02014009654521942,0.016192935407161713,-0.003947161138057709
7,0.11666666666666667,3,0,0,,7,stairs down,11,0.0,93.21490478515625,60.264095306396484,-1.038245677947998,1.7532846927642822,0.8327143788337708,0.8114954233169556,0.8327143788337708,6.684673309326172,9.960098266601562,0.6666666865348816,-0.28176558017730713,0.10723599046468735,0.8766423463821411,0.4163571894168854,0.29524263739585876,0.2107384204864502,-0.4312334358692169,-0.05354809761047363,0.5893733501434326,-0.42848601937294006,0.20666983723640442,-0.13082343339920044,-0.162423774600029,0.19270126521587372,1.5,0.33749327063560486,0.3690936118364334,0.03160034120082855,0.1053692102432251,-0.12292885780334473,-0.1387285441160202,0.21119675040245056,1.5,0.22829806804656982,0.2440977543592453,0.015799686312675476,-0.21561671793460846,-0.032737962901592255,-0.030504275113344193,-1.9927738904953003,-1.5,-0.1828787550330162,-0.18511244282126427,-0.002233687788248062,-0.037483666092157364,-0.061800066381692886,-0.06147651746869087,-0.09008946269750595,0.22445908188819885,0.024316400289535522,0.02399285137653351,-0.00032354891300201416,0.2946866750717163,0.09128798544406891,0.09250541031360626,1.5730235576629639,1.5,0.2033986896276474,0.20218126475811005,-0.0012174248695373535,-0.21424300968647003,0.06329761445522308,0.09284915030002594,0.25374436378479004,-1.5,-0.2775406241416931,-0.30709215998649597,-0.029551535844802856
7,0.11666666666666667,9,0,0,,7,stairs down,11,0.0,93.18353271484375,60.193389892578125,-1.0455673933029175,1.3742269277572632,0.8082053661346436,0.803452730178833,0.8082053661346436,3.6138644218444824,2.7533349990844727,0.5,0.061759065836668015,0.026203162968158722,0.6871134638786316,0.4041026830673218,-0.07613150775432587,0.2921202480792999,-0.06739508360624313,0.07121239602565765,0.17075802385807037,0.3223460912704468,-0.05329205468297005,-0.07547793537378311,-0.09805679321289062,-1.2657700777053833,0.20479276776313782,0.022185880690813065,0.04476473852992058,0.022578857839107513,0.14606012403964996,-0.1633337438106537,-0.16619330644607544,0.8486661314964294,1.5,0.30939386785030365,0.3122534304857254,0.002859562635421753,-0.03369754180312157,0.021089045330882072,0.019532160833477974,-0.6387597322463989,-0.5057223439216614,-0.05478658713400364,-0.05322970263659954,0.0015568844974040985,0.04984867572784424,-0.044198062270879745,-0.04710129648447037,0.31715747714042664,0.8681237697601318,0.09404673799872398,0.0969499722123146,0.002903234213590622,0.08537901192903519,0.06101851537823677,0.05809459462761879,0.1407545655965805,0.22486612200737,0.024360496550798416,0.027284417301416397,0.002923920750617981,0.1611730456352234,0.07138073444366455,0.06051270663738251,0.4353235363960266,0.8288520574569702,0.08979231119155884,0.10066033899784088,0.010868027806282043
7,0.11666666666666667,15,0,0,,7,stairs down,11,0.0,93.20410919189453,60.248958587646484,-1.0398402214050293,1.8160933256149292,1.8603005409240723,0.8065701723098755,1.8603005409240723,6.059062957763672,6.445359230041504,0.5412920713424683,-0.29845649003982544,0.1755092442035675,0.9080466628074646,0.9301502704620361,0.37576159834861755,0.17712633311748505,-0.21449674665927887,0.02674061805009842,0.6244867444038391,-0.021916648373007774,0.2630331218242645,-0.10000690817832947,-0.13187119364738464,0.1269729733467102,1.5,0.363040030002594,0.39490431547164917,0.031864285469055176,0.08856316655874252,-0.04890374094247818,-0.062021106481552124,0.974137008190155,1.2689253091812134,0.1374669075012207,0.15058427304029465,0.013117365539073944,-0.10724837332963943,-0.008051551878452301,-0.012385973706841469,-0.4130886495113373,-0.9156630039215088,-0.09919682145118713,-0.09486239962279797,0.004334421828389168,0.018718432635068893,-0.06306735426187515,-0.07558393478393555,-0.20940373837947845,0.7549457550048828,0.08178578689694405,0.09430236741900444,0.012516580522060394,0.31224337220191956,0.16321787238121033,0.15617810189723969,1.1823022365570068,1.3756200075149536,0.14902549982070923,0.15606527030467987,0.007039770483970642,-0.010958324186503887,0.07043710350990295,0.08629348874092102,0.8918306827545166,-0.7513424158096313,-0.08139542769640684,-0.09725181292742491,-0.015856385231018066
8,0.13333333333333333,3,0,0,,7,stairs down,11,0.0,93.2249526977539,60.265872955322266,-1.0355019569396973,1.821767807006836,1.6725102663040161,0.8703434467315674,1.6725102663040161,7.451552391052246,7.24298095703125,0.5,-0.3065788149833679,0.08933126926422119,0.910883903503418,0.8362551331520081,0.29710838198661804,-0.26314225792884827,-0.26548126339912415,-0.18458303809165955,0.643549382686615,-0.2835286855697632,0.2079758644104004,-0.13742376863956451,-0.14928264915943146,1.0611472129821777,1.5,0.3453996330499649,0.35725851356983185,0.011858880519866943,-0.42102763056755066,-0.16372855007648468,-0.15806755423545837,-1.003897786140442,-1.5,-0.257299080491066,-0.2629600763320923,-0.005660995841026306,-0.13274063169956207,-0.044135790318250656,-0.04226445034146309,-0.6762810945510864,-0.8178908824920654,-0.08860484138131142,-0.09047618135809898,-0.0018713399767875671,-0.12920811772346497,-0.07050739973783493,-0.06472957134246826,-0.19753696024417877,-0.5418528318405151,-0.058700717985630035,-0.0644785463809967,-0.005777828395366669,0.3217746913433075,0.11750541627407074,0.1052713468670845,1.1548008918762207,1.5,0.20426927506923676,0.216503344476223,0.012234069406986237,-0.1417643427848816,0.06784914433956146,0.099048912525177,-0.17569252848625183,-1.5,-0.20961348712444305,-0.2408132553100586,-0.03119976818561554
8,0.13333333333333333,9,0,0,,7,stairs down,11,0.0,93.19291687011719,60.19865036010742,-1.0423924922943115,1.6287603378295898,1.3949439525604248,0.8041819334030151,1.3949439525604248,5.960361480712891,6.498181343078613,0.5,-0.11538319289684296,0.161031574010849,0.8143801689147949,0.6974719762802124,0.2463209182024002,0.42606040835380554,-0.30991336703300476,-0.008778303861618042,0.46294400095939636,-0.060915134847164154,0.17242464423179626,-0.07305678725242615,-0.10680725425481796,0.029978681355714798,1.5,0.2454814314842224,0.2792318984866142,0.033750467002391815,0.21303020417690277,-0.14119330048561096,-0.15226319432258606,0.6365759968757629,1.5,0.35422350466251373,0.36529339849948883,0.011069893836975098,-0.15495668351650238,-0.0037330202758312225,-0.003452336648479104,-1.8722360134124756,-1.3959107398986816,-0.15122366324067116,-0.15150434686802328,-0.0002806836273521185,-0.006144812796264887,-0.04164043068885803,-0.04758414998650551,-0.41164258122444153,0.32765185832977295,0.035495617892593145,0.04143933719024062,0.005943719297647476,0.23147200047969818,0.08121158182621002,0.0727410688996315,1.18428373336792,1.3870192766189575,0.15026041865348816,0.15873093158006668,0.008470512926578522,-0.030457567423582077,0.04838333651423454,0.06585193425416946,-0.06344667077064514,-0.7277622222900391,-0.07884090393781662,-0.09630950167775154,-0.01746859773993492
8,0.13333333333333333,15,0,0,,7,stairs down,11,0.0,93.21391296386719,60.252803802490234,-1.037570834159851,1.6407421827316284,0.15005123615264893,0.8478560447692871,0.15005123615264893,3.7353515625,2.5198960304260254,0.3333333432674408,-0.2857218384742737,0.1471846103668213,0.8203710913658142,0.07502561807632446,0.17683833837509155,0.14494244754314423,-0.3246365785598755,0.03700484335422516,0.6095921993255615,-0.22129887342453003,0.12378683686256409,-0.10687118768692017,-0.13373836874961853,0.018546078354120255,1.5,0.23065802454948425,0.2575252056121826,0.026867181062698364,0.07247122377157211,-0.04408879578113556,-0.05253706872463226,0.34058260917663574,1.0759387016296387,0.11656001955270767,0.12500829249620438,0.008448272943496704,-0.16231828927993774,-0.03237694874405861,-0.03750956058502197,-1.2547812461853027,-1.1994584798812866,-0.12994134053587914,-0.12480872869491577,0.005132611840963364,0.02590339072048664,-0.06205229088664055,-0.07065588980913162,0.2733933925628662,0.8118985891342163,0.08795568160712719,0.09655928052961826,0.008603598922491074,0.30479609966278076,0.17599382996559143,0.1782340407371521,0.7531095743179321,1.1889439821243286,0.12880226969718933,0.12656205892562866,-0.002240210771560669,-0.11064943671226501,0.06129348650574684,0.08580317348241806,0.21665777266025543,-1.5,-0.17194292321801186,-0.19645261019468307,-0.02450968697667122
9,0.15,3,0,0,,7,stairs down,11,0.0,93.23456573486328,60.26771545410156,-1.033594012260437,1.3699806928634644,0.3207208812236786,0.9906032085418701,0.3207208812236786,5.781186580657959,10.731025695800781,0.6666666865348816,-0.1897653341293335,0.06760755181312561,0.6849903464317322,0.1603604406118393,-0.12386056035757065,-0.08647799491882324,-0.3191438317298889,-0.2219560444355011,0.6049190759658813,-0.1653013974428177,-0.0867023915052414,-0.14093860983848572,-0.13323689997196198,0.6094175577163696,0.5006420612335205,0.054236218333244324,0.04653450846672058,-0.007701709866523743,-0.1383647918701172,-0.1554405242204666,-0.16932731866836548,-0.4107425808906555,0.1576220989227295,0.017075732350349426,0.03096252679824829,0.013886794447898865,-0.15957191586494446,-0.057905446738004684,-0.05777447298169136,-0.7378944754600525,-0.9384597539901733,-0.10166646912693977,-0.1017974428832531,-0.00013097375631332397,-0.15536922216415405,-0.07681486010551453,-0.06573324650526047,0.1758287250995636,-0.7251172065734863,-0.07855436205863953,-0.08963597565889359,-0.011081613600254059,0.3024595379829407,0.13027134537696838,0.13204264640808105,1.5818098783493042,1.5,0.1721881926059723,0.17041689157485962,-0.001771301031112671,-0.08265069872140884,0.07482229918241501,0.09122177958488464,-0.3497849702835083,-1.453596830368042,-0.15747299790382385,-0.1738724783062935,-0.016399480402469635
9,0.15,9,0,0,,7,stairs down,11,0.0,93.20244598388672,60.20319366455078,-1.0401220321655273,1.7332160472869873,0.6997783780097961,0.8069058656692505,0.6997783780097961,5.508725166320801,8.330711364746094,0.6666666865348816,-0.13968858122825623,0.14679208397865295,0.8666080236434937,0.34988918900489807,0.02255929447710514,-0.06841441988945007,-0.24324187636375427,-0.07826661318540573,0.5471177101135254,-0.14256739616394043,0.015791505575180054,-0.09046074748039246,-0.10700533539056778,0.09059826284646988,0.9807900786399841,0.10625225305557251,0.12279684096574783,0.016544587910175323,-0.10946307331323624,-0.14655651152133942,-0.15527407824993134,0.3185203969478607,0.3424009680747986,0.03709343820810318,0.0458110049366951,0.008717566728591919,-0.12162093818187714,-0.01920814998447895,-0.03153018280863762,-1.652626395225525,-0.9453487992286682,-0.10241278819739819,-0.09009075537323952,0.012322032824158669,-0.05478662997484207,-0.04854448139667511,-0.051241349428892136,-0.13711002469062805,-0.057619839906692505,-0.006242148578166962,-0.003545280545949936,0.0026968680322170258,0.2735588550567627,0.09774106740951538,0.08329008519649506,1.2578072547912598,1.5,0.17581778764724731,0.19026876986026764,0.014450982213020325,-0.07128369808197021,0.047567181289196014,0.06942323595285416,0.3409707844257355,-1.0970849990844727,-0.11885087937116623,-0.14070693403482437,-0.021856054663658142
