sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
609,20.3,-0.4724736213684082,-0.38086944310625837,-0.3776039834709682,-1.2202672537035117,-0.37713424531153783,-0.8483763600162082,-0.00046973815943035513,-0.09533937605687037,-0.37189089368730355,-13.133969588984975
610,20.333333333333332,-0.5604828596115112,-0.42443196001654204,-0.42443196001654204,-1.4048392963672158,-0.42255645375031836,-0.6999076771579484,-0.001875506266223681,-0.13792640586119287,-0.7049316192092674,-12.81190675386168
611,20.366666666666667,-0.4524019658565521,-0.43121566179168497,-0.4534821587843381,-0.8715059630338825,-0.45155671365276095,-0.07131435571325451,-0.0019254451315771637,-0.0008452522037911692,-0.800191607320628,-4.023331684733661
612,20.4,-0.4337167739868164,-0.43182226871679597,-0.4647545797743564,-0.3381726297005492,-0.4620133439826348,0.5408202731373737,-0.0027412357917215857,0.02829656999581842,-0.8789929028379229,3.859699955450885
613,20.433333333333334,-0.3731111586093902,-0.41758277716522474,-0.4582492229865969,0.19516070363278415,-0.4580657701276747,0.09478645218048434,-0.0001834528589222395,0.08495461151828448,0.1003742514522998,1.3451499292080547
614,20.466666666666665,0.134623035788536,-0.2836536112220356,-0.43396608842105966,0.7284940369661175,-0.4368362094053677,-0.3863888218332856,0.0028701209843080555,0.5714592451939037,1.114882858799403,-1.1658840117473757
615,20.5,-0.643505334854126,-0.3709302028092749,-0.3919051760777446,1.261827370299451,-0.3928758905546937,0.7990619274816932,0.000970714476949075,-0.2506294442994323,0.46276544281775767,13.026995204563958
616,20.53333333333333,-0.2252916395664215,-0.3356077725727192,-0.3356077725727192,1.688922105150763,-0.3416021034995683,0.3030179970928195,0.005994330926849145,0.11631046393314681,1.3859041080579435,11.950961447874226
617,20.566666666666666,-0.5032649040222168,-0.376270473422156,-0.2970881468454715,1.1555887718174298,-0.29797757078809883,0.821836987358175,0.0008894239426273098,-0.20528733323411796,0.3337517844592548,13.076399565219088
618,20.6,-0.1449913382530212,-0.32017721806944927,-0.27634629889600165,0.6222554384840965,-0.27961680435861286,-0.5443733181371617,0.0032705054626112062,0.13462546610559165,1.1666287566212583,-2.97862164176237
619,20.633333333333333,-0.2423494160175323,-0.30130126209164126,-0.27338222872430956,0.08892210515076315,-0.27569902097554405,-0.5348579524912904,0.0023167922512344896,0.03334960495801176,0.6237800576420536,-4.560252766534559
620,20.666666666666668,-0.2860625386238098,-0.2976053402519766,-0.28819593633039525,-0.4444112281825702,-0.28651301198418205,0.2910578379190173,-0.0016829243462131993,0.00045047336037223884,-0.7354690661015875,1.477216943021009
621,20.7,-0.1624979823827743,-0.26483709455854454,-0.28523186615870316,0.08892210515076315,-0.28496815724064933,0.08329116934473302,-0.0002637089180538288,0.12247017485787504,0.005630935806030135,0.9594428328020386
622,20.733333333333334,-0.5334152579307556,-0.3299766649274023,-0.30004557376478885,-0.4444112281825702,-0.2967239637007612,0.7031091747937861,-0.003321610064027647,-0.2366912942299944,-1.1475204029763564,5.23061700975
623,20.766666666666666,-0.2150376886129379,-0.30209995506478954,-0.30209995506478954,-0.06163143900002055,-0.29970667734763123,0.5751293782312934,-0.002393277717158304,0.08466898873469333,-0.636760817231314,5.045908669734834
624,20.8,-0.3705255687236786,-0.318695552487907,-0.318695552487907,-0.4978679226935234,-0.31488408756999364,0.7428674926195269,-0.003811464917913343,-0.055641481153684946,-1.2407354153130503,5.207465553349339
625,20.833333333333332,-0.4503600597381592,-0.3506287868485236,-0.3506287868485236,-0.9579970308184987,-0.34934284433272905,-0.39282613987425263,-0.001285942515794558,-0.10101721540543013,-0.5651708909442461,-7.668475696875103
626,20.866666666666667,-0.7737194895744324,-0.45324303611058914,-0.400339798986918,-1.491330364151832,-0.39691787900444914,-0.5538898978803064,-0.0034219199824688795,-0.37680161056998324,-0.9374404662715257,-12.495160494197869
627,20.9,-0.4441073536872864,-0.4510273145470473,-0.4510273145470473,-1.5206254668038788,-0.4462623330607462,-0.43387710483943676,-0.004764981486301112,0.00215497937345982,-1.086748361964442,-12.234825050832315
628,20.933333333333334,-0.8652524948120117,-0.5514913654573539,-0.517693981213714,-2.0,-0.5099555032429945,-1.6431804218698083,-0.007738477970719471,-0.3552969915690172,-0.3568195781301917,-31.075889821803354
629,20.966666666666665,-0.4667073786258697,-0.5309282920971866,-0.5665828701026029,-1.4666666666666668,-0.5606564786763448,-0.3418695679610537,-0.00592639142625806,0.09394910005047513,-1.124797098705613,-12.035239470834583
630,21.0,-0.4371351897716522,-0.508180194067413,-0.597693981213714,-0.9333333333333335,-0.5964889244669024,-0.4737380138793903,-0.0012050567468115947,0.15935373469525016,-0.45959531945394316,-8.585815115119496
631,21.03333333333333,-0.3158909976482391,-0.46154335850323813,-0.6110273145470473,-0.40000000000000013,-0.6086791209872802,0.4032517866912182,-0.00234819355976712,0.2927881233390411,-0.8032517866912183,2.3696591099171087
632,21.066666666666666,-0.4383319914340973,-0.4559137925713932,-0.6065828701026028,0.1333333333333332,-0.6062845681661146,0.10124134426592588,-0.0002983019364881656,0.16795257673201736,0.03209198906740732,1.2259948963369167
633,21.1,-0.1092269420623779,-0.3718301417967291,-0.5843606478803806,0.6666666666666665,-0.5875626491292748,-0.5340918201066605,0.0032020012488942484,0.4783357070668969,1.200758486773327,-2.8404686654219065
634,21.133333333333333,-0.3239684998989105,-0.3602220246243313,-0.5443606478803805,1.1999999999999997,-0.5446292071844284,0.868710969790009,0.0002685593040478995,0.2206607072855179,0.3312890302099908,13.178080050186585
635,21.166666666666668,-0.2903595864772796,-0.3432779471584612,-0.48658287010260276,1.733333333333333,-0.4928772388927133,0.27058483495891594,0.006294368790110527,0.20251765241543368,1.462748498374417,11.880606434629968
636,21.2,-0.2086630314588546,-0.31062913586340396,-0.4199162034359361,2.0,-0.42784493127657386,1.8038769139367337,0.00792872784063775,0.21918189981771927,0.19612308606326634,33.293501412326926
637,21.233333333333334,-0.1141828894615173,-0.2629840707154245,-0.35324953676926946,2.0,-0.3613815725594293,1.9756030460573477,0.008132035790159864,0.24719868309791201,0.02439695394265229,35.6633220355914
638,21.266666666666666,-0.5266621708869934,-0.3269352048850678,-0.3043606478803806,1.4666666666666668,-0.3104604355372718,0.326936868894121,0.006099787656891231,-0.2162017353497216,1.1397297977725458,12.002847000550956
639,21.3,-0.326870709657669,-0.3269195625433716,-0.2732495367692695,0.9333333333333335,-0.27443747836718557,0.4849593546812599,0.0011879415979160757,-0.05243323129048344,0.44837397865207357,8.713037211624842
640,21.333333333333332,-0.466318815946579,-0.3607287425690773,-0.25991620343593613,0.40000000000000013,-0.2622420686451196,-0.39701416621194174,0.0023258652091834864,-0.20407674730145936,0.7970141662119419,-2.310587842632911
