Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
480.0,440.0,2.4799768333590406,1.010869117958003,1.2986695899012015,0.1445770608356013,0.19537298217762947,-0.13421998646352584,1.0,1.0,2.0,60.0,0.0033387123699293304
510.0,980.0,2.4799774748964167,1.0108693157162207,1.2987764743609016,0.14460473391574546,0.1954153159102043,-0.13422020835310494,1.0,1.0,2.0,60.0,0.0033387123699293304
200.0,920.0,2.479977582085633,1.0108693487580187,1.2985809645359836,0.14461500295495727,0.19541271624792714,-0.13422024542681407,1.0,1.0,2.0,60.0,0.0033387123699293304
190.0,920.0,2.4799778287471037,1.0108694247930787,1.2985540740975707,0.1446167059523647,0.19541445147377795,-0.13422033074001952,1.0,1.0,2.0,60.0,0.0033387123699293304
560.0,550.0,2.4799791559830417,1.0108698339224973,1.298558375598043,0.14459032135800734,0.19538133798115762,-0.1342207897932791,1.0,1.0,2.0,60.0,0.0033387123699293304
500.0,960.0,2.4799799518438848,1.0108700792519634,1.2987772414965137,0.1446047829155483,0.19541535875124846,-0.13422106505896755,1.0,1.0,2.0,60.0,0.0033387123699293304
550.0,530.0,2.479980049158309,1.0108701092497903,1.2985793204021712,0.14458772268338924,0.19537961735840115,-0.13422109871726634,1.0,1.0,2.0,60.0,0.0033387123699293304
360.0,650.0,2.4799800552944165,1.0108701111412868,1.2987673102022539,0.1445988545404671,0.1954079785890462,-0.1342211008395719,1.0,1.0,2.0,60.0,0.0033387123699293304
210.0,800.0,2.479980115748975,1.0108701297768117,1.2986484431315461,0.144607292171166,0.19540460102545107,-0.13422112174908868,1.0,1.0,2.0,60.0,0.0033387123699293304
190.0,310.0,2.4799811595518264,1.010870451536072,1.2989819356501682,0.14456600288909455,0.19539460592405203,-0.13422148277088414,1.0,1.0,2.0,60.0,0.0033387123699293304
770.0,410.0,2.479981343271316,1.0109277865245097,1.288788539740734,0.14514582147625055,0.19333213718583128,-0.13428581403657852,0.9998052417784208,0.999935080592807,2.0,60.0,0.004338677181980897
570.0,570.0,2.4799821448267405,1.0108707552537015,1.298538555245305,0.14459298038043877,0.1953831057395024,-0.13422182354952647,1.0,1.0,2.0,60.0,0.0033387123699293304
490.0,940.0,2.479982428791426,1.0108708427877287,1.2987780105206974,0.14460483191535115,0.19541540166832122,-0.13422192176485556,1.0,1.0,2.0,60.0,0.0033387123699293304
340.0,580.0,2.4799824629806104,1.0108708533267752,1.298764707333082,0.14459420184036795,0.19540229970758158,-0.13422193358992468,1.0,1.0,2.0,60.0,0.0033387123699293304
540.0,510.0,2.479983711117777,1.0108712380734646,1.2986013896032738,0.1445851756785535,0.19537794387248011,-0.13422236528516307,1.0,1.0,2.0,60.0,0.0033387123699293304
290.0,350.0,2.479984419368235,1.0108714563964394,1.2991626476419675,0.1445414758651593,0.19534960422260683,-0.13422261024890478,1.0,1.0,2.0,60.0,0.0033387123699293304
710.0,840.0,2.479984573320346,1.0108715038532146,1.2989459665043546,0.14456767017467642,0.19536183080827385,-0.1342226634965725,1.0,1.0,2.0,60.0,0.0033387123699293304
480.0,920.0,2.479984905738969,1.0108716063234946,1.2987787814334555,0.14460488091515397,0.19541544466142105,-0.13422277847074432,1.0,1.0,2.0,60.0,0.0033387123699293304
820.0,900.0,2.479985814966242,1.0108718865989264,1.2984141258210893,0.14461407274458762,0.19539642408292973,-0.13422309294666485,1.0,1.0,2.0,60.0,0.0033387123699293304
420.0,790.0,2.4799864826672415,1.0108720924222574,1.2987737570315665,0.14460375473253467,0.19541371378516983,-0.13422332388549915,1.0,1.0,2.0,60.0,0.0033387123699293304
230.0,950.0,2.47998739013728,1.0108723721560098,1.2986381608741226,0.14461184698204238,0.19540858455577642,-0.13422363775364213,1.0,1.0,2.0,60.0,0.0033387123699293304
240.0,970.0,2.479988521898887,1.010872721029149,1.2986544059275924,0.1446100683704882,0.19540682126993023,-0.13422402919787588,1.0,1.0,2.0,60.0,0.0033387123699293304
1830.0,950.0,2.479988694270644,1.0108604461708421,1.2875507211175294,0.14519763341471636,0.19306737881057875,-0.13421025650527368,0.9998794353866415,0.9999675402964036,2.0,60.0,0.0044011761418358995
450.0,390.0,2.479989562518698,1.0108730418072158,1.2987928957402173,0.14456251058941386,0.19536338765402345,-0.134224389118748,1.0,1.0,2.0,60.0,0.0033387123699293304
470.0,900.0,2.4799898304367014,1.0108731243947453,1.2987809188537123,0.1446049695235828,0.19541555207688915,-0.1342244817839852,1.0,1.0,2.0,60.0,0.0033387123699293304
610.0,710.0,2.479989924752217,1.010873153468138,1.298988179968853,0.1445597972378688,0.19535663502456005,-0.13422451440504624,1.0,1.0,2.0,60.0,0.0033387123699293304
580.0,670.0,2.4799908463595663,1.010873437559812,1.2990006598218806,0.14455713217053762,0.19535489310026025,-0.13422483316288428,1.0,1.0,2.0,60.0,0.0033387123699293304
350.0,620.0,2.4799911742912855,1.0108735386469734,1.2987732280515698,0.14459708344237165,0.19540604265335831,-0.1342249465851629,1.0,1.0,2.0,60.0,0.0033387123699293304
210.0,920.0,2.4799914659201674,1.010873628543541,1.2986138883543057,0.14461356304655998,0.1954112593640827,-0.13422504745132033,1.0,1.0,2.0,60.0,0.0033387123699293304
180.0,920.0,2.4799919144330542,1.0108737668006595,1.2985332174138913,0.1446186844053922,0.1954164650342184,-0.13422520257920428,1.0,1.0,2.0,60.0,0.0033387123699293304
450.0,380.0,2.4799924970724554,1.01087394640318,1.2988402119712072,0.14455656837400532,0.19535932806756465,-0.13422540409764486,1.0,1.0,2.0,60.0,0.0033387123699293304
590.0,600.0,2.4799935562112783,1.0108742728898568,1.2985239212216324,0.1445959067613623,0.1953852090342814,-0.13422577042371772,1.0,1.0,2.0,60.0,0.0033387123699293304
390.0,320.0,2.4799939028136566,1.0108829562371988,1.2988465727248293,0.14455005310445665,0.19535394203564876,-0.13423551335277728,0.9999860886984586,1.0,2.0,60.0,0.0033387123699293304
450.0,370.0,2.4799955359751955,1.0108806008353035,1.2988961462916753,0.1445509710186776,0.1953556462687794,-0.1342328705339807,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
640.0,750.0,2.4799956146821858,1.0108749074273806,1.2989775543267117,0.1445625851511775,0.19535846162269263,-0.1342264823904095,1.0,1.0,2.0,60.0,0.0033387123699293304
900.0,1000.0,2.4799963454156,1.010875132680878,1.298396320227214,0.14461834934181308,0.19539959170458962,-0.13422673513036784,1.0,1.0,2.0,60.0,0.0033387123699293304
620.0,640.0,2.4799967964025402,1.0108752717006404,1.2985110656460577,0.1445984851280903,0.19538683483836114,-0.1342268911139568,1.0,1.0,2.0,60.0,0.0033387123699293304
190.0,910.0,2.47999685371508,1.010875289367617,1.2985695836025808,0.14461646251512214,0.19541445048084088,-0.13422691093673855,1.0,1.0,2.0,60.0,0.0033387123699293304
250.0,990.0,2.4799969587769106,1.010875321753634,1.2986746279433379,0.14460816919318642,0.19540504808549358,-0.1342269472746453,1.0,1.0,2.0,60.0,0.0033387123699293304
220.0,840.0,2.479997727988401,1.0108755588682576,1.2986616947046639,0.1446079947023231,0.1954050109020739,-0.1342272133230788,1.0,1.0,2.0,60.0,0.0033387123699293304
550.0,630.0,2.4799977404763496,1.010875562717752,1.2990149938323539,0.14455456836871905,0.19535323585205805,-0.13422721764230594,1.0,1.0,2.0,60.0,0.0033387123699293304
250.0,950.0,2.4799981119361174,1.0108756772227276,1.298684352464699,0.1446064517078231,0.19540296198439264,-0.134227346119702,1.0,1.0,2.0,60.0,0.0033387123699293304
220.0,930.0,2.479998709557229,1.010875861443461,1.2986339110750782,0.14461258208534575,0.1954099256895677,-0.13422755281989093,1.0,1.0,2.0,60.0,0.0033387123699293304
200.0,910.0,2.4799992957950314,1.0108760421552128,1.298597707772146,0.14461481350833502,0.19541277154175232,-0.13422775558291636,1.0,1.0,2.0,60.0,0.0033387123699293304
440.0,530.0,2.479999957609081,1.0108762461638519,1.2991638392636422,0.14454651427979828,0.19534122998974068,-0.1342279844856217,1.0,1.0,2.0,60.0,0.0033387123699293304
390.0,240.0,2.4800011232707146,1.0110057822865004,1.2944301691538826,0.14495324676872687,0.19505643567884134,-0.1343733271978155,0.9997774191753381,0.9999536289948622,2.0,60.0,0.003682547813167942
470.0,430.0,2.4800031794046076,1.0108772393040262,1.2986873124850933,0.1445765846477966,0.19537284809767538,-0.13422909881329784,1.0,1.0,2.0,60.0,0.0033387123699293304
340.0,590.0,2.4800046880286573,1.010877704347552,1.2987799228606944,0.14459538639186892,0.1954041504170651,-0.13422962060355959,1.0,1.0,2.0,60.0,0.0033387123699293304
1220.0,770.0,2.480004892173726,1.0108658875573298,1.2957650455629264,0.14490954363032496,0.19530841702539264,-0.1342163618746026,0.9999536289948622,0.9999953628994862,2.0,60.0,0.0037910819647271293
650.0,680.0,2.48000532239473,1.0108778998951673,1.2985000649558789,0.14460118847653994,0.19538854530523858,-0.1342298400127883,1.0,1.0,2.0,60.0,0.0033387123699293304
780.0,850.0,2.4800064848807115,1.010878258239302,1.2984391544442475,0.14461177448837254,0.19539504890982864,-0.13423024208371173,1.0,1.0,2.0,60.0,0.0033387123699293304
450.0,400.0,2.4800071880184555,1.0108784749862483,1.2987541985406164,0.14456881099223587,0.19536782500460476,-0.1342304852791106,1.0,1.0,2.0,60.0,0.0033387123699293304
180.0,910.0,2.480008279626984,1.0108788114819307,1.2985474930691523,0.1446183843461568,0.19541640775558614,-0.13423086283553368,1.0,1.0,2.0,60.0,0.0033387123699293304
100.0,390.0,2.480009795518666,1.0108792787657532,1.2985523569027546,0.14459344275584302,0.1953873558219605,-0.13423138713946325,1.0,1.0,2.0,60.0,0.0033387123699293304
330.0,550.0,2.4800105169944846,1.0108795011655345,1.2987785930542832,0.1445926951381295,0.19540068552359255,-0.134231636677482,1.0,1.0,2.0,60.0,0.0033387123699293304
1000.0,520.0,2.4800108796546856,1.0108848060132904,1.2877436997289033,0.14517023974138227,0.19304535489941557,-0.13423758884699935,0.9998098788789346,0.9999721773969173,2.0,60.0,0.00464097279060371
370.0,680.0,2.480011372081428,1.010879764751845,1.2987849920747145,0.14460134146809347,0.19541103469603607,-0.13423193242779852,1.0,1.0,2.0,60.0,0.0033387123699293304
530.0,500.0,2.4800125444970886,1.0108801261568703,1.2986126308914372,0.1445857162331358,0.19537855801934972,-0.1342323379331162,1.0,1.0,2.0,60.0,0.0033387123699293304
290.0,180.0,2.480013734289262,1.0110640246878824,1.2943779822452588,0.14493854060978223,0.19502065546072359,-0.13443867660312775,0.9997032255671174,0.9999489918943484,2.0,60.0,0.0036309378378403885
150.0,590.0,2.480013930208132,1.010880553311634,1.2986073665966038,0.1446059758361158,0.1954033217577571,-0.13423281721125596,1.0,1.0,2.0,60.0,0.0033387123699293304
550.0,540.0,2.4800151501490744,1.0108809293666476,1.2985728685610676,0.14459089501768138,0.1953819949620595,-0.13423323915422053,1.0,1.0,2.0,60.0,0.0033387123699293304
350.0,630.0,2.4800151537025585,1.010880930462033,1.2987890601297565,0.14459832295537114,0.19540793009887653,-0.13423324038326978,1.0,1.0,2.0,60.0,0.0033387123699293304
540.0,520.0,2.4800163310928003,1.0108812934005063,1.2985938566085273,0.14458830188041077,0.195380277035495,-0.13423364760915385,1.0,1.0,2.0,60.0,0.0033387123699293304
180.0,690.0,2.4800163649069296,1.0108813038239395,1.2986504840349284,0.14460711117558966,0.19540588288666857,-0.13423365930450204,1.0,1.0,2.0,60.0,0.0033387123699293304
190.0,900.0,2.480016488805196,1.0108813420164147,1.2985853694722145,0.14461622917849556,0.19541446221843328,-0.13423370215739755,1.0,1.0,2.0,60.0,0.0033387123699293304
230.0,940.0,2.480016731563189,1.0108814168482014,1.2986577757567483,0.1446117898741295,0.19540877052186237,-0.13423378612050085,1.0,1.0,2.0,60.0,0.0033387123699293304
210.0,910.0,2.4800168717169457,1.010881460051541,1.2986318651858337,0.1446134385457669,0.19541137094549402,-0.1342338345957093,1.0,1.0,2.0,60.0,0.0033387123699293304
680.0,720.0,2.4800171612637723,1.0108815493063008,1.2984909191982392,0.1446039685231319,0.19539034043268969,-0.13423393474174272,1.0,1.0,2.0,60.0,0.0033387123699293304
230.0,880.0,2.4800180283504156,1.0108818165915996,1.2986758931330928,0.14460876337884648,0.19540547319679974,-0.1342342346424149,1.0,1.0,2.0,60.0,0.0033387123699293304
490.0,580.0,2.4800186074086508,1.0108819950902015,1.2990932985159278,0.14455186500576547,0.1953468343955107,-0.13423443492223178,1.0,1.0,2.0,60.0,0.0033387123699293304
240.0,960.0,2.480019242862104,1.010882190973009,1.2986741525827536,0.14461010815710096,0.19540706794637214,-0.1342346547075545,1.0,1.0,2.0,60.0,0.0033387123699293304
460.0,880.0,2.480019355184825,1.0108822255972445,1.2987967642580844,0.14460545720069662,0.19541630600276003,-0.13423469355679737,1.0,1.0,2.0,60.0,0.0033387123699293304
330.0,560.0,2.480020276073613,1.0108825094674168,1.2987873946176187,0.14459374918743678,0.19540230188143623,-0.13423501206610508,1.0,1.0,2.0,60.0,0.0033387123699293304
670.0,790.0,2.480021359415449,1.0108828434148356,1.2989770196926818,0.1445656039060927,0.1953606615440833,-0.13423538676331379,1.0,1.0,2.0,60.0,0.0033387123699293304
200.0,900.0,2.480021688179953,1.0108829447587084,1.2986147273360422,0.14461463726252033,0.19541283956619643,-0.13423550047362903,1.0,1.0,2.0,60.0,0.0033387123699293304
410.0,770.0,2.4800218506990923,1.010882994856328,1.2987936809390763,0.14460387201214553,0.19541418044171735,-0.1342355566843891,1.0,1.0,2.0,60.0,0.0033387123699293304
410.0,220.0,2.4800224699508675,1.0110423875011312,1.2882642366843466,0.14514179174090006,0.19323820908026892,-0.13441439914798733,0.9996614916624933,0.9999397176933208,2.0,60.0,0.004201786450552599
160.0,190.0,2.4800226050260648,1.0108832273826989,1.2993674741508645,0.14451853147354804,0.1953491982521794,-0.1342358175846901,1.0,1.0,2.0,60.0,0.0033387123699293304
560.0,560.0,2.4800237575036173,1.0108835826416678,1.2985551561582074,0.14459369813847547,0.19538394279719498,-0.13423621619398163,1.0,1.0,2.0,60.0,0.0033387123699293304
180.0,900.0,2.4800252116709025,1.0108840308985294,1.2985620451222946,0.14461809714993593,0.19541636320734063,-0.13423671914919363,1.0,1.0,2.0,60.0,0.0033387123699293304
500.0,470.0,2.480025480437512,1.0108841137476472,1.2986223519564588,0.1445857102829892,0.19537887445385826,-0.1342368121079393,1.0,1.0,2.0,60.0,0.0033387123699293304
520.0,490.0,2.4800260281933024,1.0108842825970596,1.298617338242338,0.1445861619984847,0.19537908234524728,-0.13423700156112855,1.0,1.0,2.0,60.0,0.0033387123699293304
220.0,920.0,2.4800270945370917,1.0108846113047159,1.298652845093665,0.1446125092939974,0.19541008082846942,-0.13423737037919486,1.0,1.0,2.0,60.0,0.0033387123699293304
440.0,370.0,2.48002725038842,1.010887518181879,1.2988642766270908,0.14455640257652386,0.19535947686794167,-0.13424063196679123,0.9999953628994862,1.0,2.0,60.0,0.0033387123699293304
340.0,600.0,2.4800272833466215,1.0108846695065254,1.2987953652071278,0.14459658385362384,0.19540601513569483,-0.13423743568305518,1.0,1.0,2.0,60.0,0.0033387123699293304
410.0,490.0,2.4800286322004306,1.0108850852997984,1.2991886647992024,0.14454430828597492,0.19534015729075507,-0.13423790221332305,1.0,1.0,2.0,60.0,0.0033387123699293304
440.0,380.0,2.4800293389172765,1.010885303150027,1.298815301105575,0.14456226339016456,0.195363462209712,-0.13423814664663183,1.0,1.0,2.0,60.0,0.0033387123699293304
990.0,620.0,2.480029974475675,1.0109072123014566,1.295439983293075,0.14493182971150761,0.19531567090442634,-0.1342627292528235,0.9999258063917794,0.9999814515979448,2.0,60.0,0.0037052689224923384
250.0,980.0,2.4800300097345174,1.0108855099339602,1.2986950623660156,0.14460825305979103,0.19540532616552056,-0.1342383786632855,1.0,1.0,2.0,60.0,0.0033387123699293304
510.0,480.0,2.480030577887183,1.0108856850708468,1.2986205238162694,0.14458617590227907,0.19537919898692435,-0.13423857517117516,1.0,1.0,2.0,60.0,0.0033387123699293304
460.0,420.0,2.480030973225698,1.0108858069366071,1.298705489572003,0.14457613195482313,0.19537273406964403,-0.13423871190755243,1.0,1.0,2.0,60.0,0.0033387123699293304
260.0,990.0,2.4800316816688106,1.0108860253189689,1.2987135504052052,0.14460582932577168,0.19540284724199844,-0.13423895693792776,1.0,1.0,2.0,60.0,0.0033387123699293304
710.0,760.0,2.4800327755702343,1.0108863625214517,1.298483628412335,0.14460681982108928,0.1953922202183816,-0.13423933528739823,1.0,1.0,2.0,60.0,0.0033387123699293304
210.0,170.0,2.4800331259578265,1.0109288963321272,1.2988339757307938,0.14451300569839826,0.19532359457750167,-0.1342870592679924,0.9999397176933208,0.9999907257989724,2.0,60.0,0.003346120525638682
190.0,730.0,2.480033266832248,1.0108865139562768,1.29866554705464,0.14460776306823905,0.1954064030450101,-0.13423950520099265,1.0,1.0,2.0,60.0,0.0033387123699293304
510.0,990.0,2.4800356099146175,1.010887236227201,1.298813453732465,0.144605739697878,0.1954174193918912,-0.1342403156067151,1.0,1.0,2.0,60.0,0.0033387123699293304
560.0,440.0,2.480036035481774,1.0109071710099584,1.2989266361914844,0.1445371653763317,0.195334833321177,-0.134262682922748,0.999976814497431,0.9999907257989724,2.0,60.0,0.0033420901675613973
190.0,890.0,2.4800370033459895,1.0108876657618082,1.2986014316963927,0.14461601466012516,0.1954144866865509,-0.13424079755509766,1.0,1.0,2.0,60.0,0.0033387123699293304
260.0,210.0,2.480037350692015,1.0109133675491535,1.2987902887694895,0.14453458593893273,0.19533740173989636,-0.1342696355919681,0.9999675402964036,0.9999907257989724,2.0,60.0,0.003340898840864875
700.0,830.0,2.4800387255813723,1.0108881966524665,1.2989746337017234,0.1445683550040936,0.19536253163378883,-0.1342413932274598,1.0,1.0,2.0,60.0,0.0033387123699293304
350.0,290.0,2.480039314929571,1.010896954827843,1.2988205583584276,0.1445523849139392,0.19535518406592703,-0.13425122011541243,0.9999860886984586,1.0,2.0,60.0,0.0033387123699293304
240.0,400.0,2.480039910724371,1.0108885619807795,1.2989013321097016,0.14457938628755798,0.19539837831709292,-0.1342418031348027,1.0,1.0,2.0,60.0,0.0033387123699293304
330.0,570.0,2.4800421018832166,1.0108892374202543,1.2988024472271953,0.14459491953139,0.19540414387232294,-0.1342425609944883,1.0,1.0,2.0,60.0,0.0033387123699293304
1580.0,820.0,2.480042481325029,1.010888226478159,1.2875961607372097,0.14519964792632636,0.19306558533888996,-0.1342414266926194,0.9998608869845863,0.9999675402964036,2.0,60.0,0.00440499202427192
180.0,890.0,2.480042772205123,1.0108894440514973,1.2985768735640382,0.14461782316711758,0.19541633138949177,-0.1342427928398197,1.0,1.0,2.0,60.0,0.0033387123699293304
850.0,940.0,2.4800431691444547,1.0108895664107203,1.298425616553744,0.1446175067580419,0.19539903676461018,-0.13424293012987415,1.0,1.0,2.0,60.0,0.0033387123699293304
440.0,390.0,2.480043308982707,1.0108896095168036,1.2987749443547525,0.14456849985575837,0.19536782531866226,-0.13424297849595876,1.0,1.0,2.0,60.0,0.0033387123699293304
440.0,360.0,2.4800433192450244,1.0108953303501147,1.298921869944392,0.14455087151434495,0.19535586931647034,-0.13424939741148934,0.9999907257989724,1.0,2.0,60.0,0.0033387123699293304
